SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
1.495975e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495975e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495975e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495975e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495975e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495975e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495975e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495975e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495976e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495976e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495976e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495976e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495976e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495976e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495976e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495976e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495976e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495976e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495976e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495976e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495977e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495977e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495977e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495977e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495977e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495977e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495977e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495977e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495977e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495977e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495977e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495977e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495977e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495977e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495978e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495978e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495978e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495978e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495978e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495978e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495978e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495978e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495978e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495978e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495978e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495978e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495979e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495979e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495979e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495979e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495979e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495979e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495979e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495979e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495979e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495979e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495979e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495979e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.49598e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.49598e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.49598e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.49598e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.49598e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.49598e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.49598e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.49598e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.49598e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.49598e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.49598e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495981e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495981e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495981e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495981e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495981e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495981e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495981e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495981e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495981e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495981e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495981e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495981e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495982e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495982e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495982e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495982e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495982e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495982e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495982e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495982e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495982e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495982e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495982e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495982e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495983e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495983e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495983e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495983e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495983e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495983e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495983e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495983e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495983e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495983e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495983e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495983e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495984e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495984e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495984e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495984e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495984e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495984e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495984e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495984e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495984e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495984e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495984e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495984e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495985e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495985e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495985e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495985e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495985e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495985e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495985e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495985e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495985e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495985e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495985e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495986e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495986e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495986e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495986e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495986e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495986e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495986e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495986e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495986e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495986e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495986e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495986e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495987e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495987e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495987e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
1.495987e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,008,2017-05-14,m,2019-09-21_11-16,spa,1,1,12,cognate,4,prime,mesa,center
