SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
2.103509e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103509e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103509e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103509e+11,NaN,NaN,0.5,0.7412333,0.4080848,1,3.42305,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103509e+11,NaN,NaN,0.5,0.7376791,0.4308678,1,3.412811,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103509e+11,NaN,NaN,0.5,0.7490399,0.4193924,1,3.359741,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103509e+11,NaN,NaN,0.5,0.7407739,0.460543,1,3.321472,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103509e+11,NaN,NaN,0.5,0.7443729,0.4240855,1,3.231613,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103509e+11,NaN,NaN,0.5,0.7400648,0.4557163,1,3.282837,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103509e+11,NaN,NaN,0.5,0.7358144,0.4532225,1,3.200089,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103509e+11,NaN,NaN,0.5,0.7474135,0.4250192,1,3.152435,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103509e+11,NaN,NaN,0.5,0.7466588,0.4361545,1,3.177856,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.10351e+11,NaN,NaN,0.5,0.7469587,0.4459234,1,3.201675,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.10351e+11,NaN,NaN,0.5,0.742524,0.4454193,1,3.237534,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.10351e+11,NaN,NaN,0.5,0.7386367,0.4581143,1,3.229706,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.10351e+11,NaN,NaN,0.5,0.7497308,0.428282,1,3.097565,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.10351e+11,NaN,NaN,0.5,0.7405272,0.4769587,1,3.232605,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.10351e+11,NaN,NaN,0.5,0.7463031,0.4629642,1,3.249374,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.10351e+11,NaN,NaN,0.5,0.7526139,0.4214735,1,3.424652,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.10351e+11,NaN,NaN,0.5,0.7573918,0.4292725,1,3.210587,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.10351e+11,NaN,NaN,0.5,0.7501513,0.3866585,1,3.194168,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.10351e+11,NaN,NaN,0.5,0.738318,0.4313821,1,3.075684,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.10351e+11,NaN,NaN,0.5,0.7390946,0.4598311,1,3.129364,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.10351e+11,NaN,NaN,0.5,0.7459611,0.4465784,1,3.13797,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103511e+11,NaN,NaN,0.5,0.7462469,0.4460673,1,3.144958,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103511e+11,NaN,NaN,0.5,0.7472965,0.4348204,1,3.23793,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103511e+11,NaN,NaN,0.5,0.7429563,0.4344354,1,3.106583,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103511e+11,NaN,NaN,0.5,0.7436931,0.4240367,1,3.122589,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103511e+11,NaN,NaN,0.5,0.7433679,0.4241129,1,3.05983,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103511e+11,NaN,NaN,0.5,0.7471923,0.4301841,1,3.062866,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103511e+11,NaN,NaN,0.5,0.7531025,0.3926995,1,3.099792,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103511e+11,NaN,NaN,0.5,0.7387307,0.4676493,1,3.004044,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103511e+11,NaN,NaN,0.5,0.7528447,0.4139614,1,3.038467,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103511e+11,NaN,NaN,0.5,0.7355778,0.4431644,1,3.041931,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103511e+11,NaN,NaN,0.5,0.7371236,0.4332119,1,3.17337,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103512e+11,NaN,NaN,0.5,0.7409964,0.4423394,1,3.070145,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,baseline,gato,center
2.103512e+11,NaN,NaN,0.5,0.7354581,0.4715343,1,3.004288,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103512e+11,NaN,NaN,0.5,0.7372276,0.4369216,1,3.0103,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103512e+11,NaN,NaN,0.5,0.7392077,0.4490011,1,2.959671,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103512e+11,NaN,NaN,0.5,0.7383866,0.4546233,1,2.950638,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103512e+11,NaN,NaN,0.5,0.7430208,0.445443,1,2.936737,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103512e+11,NaN,NaN,0.5,0.7376151,0.4350824,1,2.981186,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103512e+11,NaN,NaN,0.5,0.7483287,0.4450864,1,2.958298,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103512e+11,NaN,NaN,0.5,0.8015696,0.5163869,1,2.864716,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103512e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103512e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103512e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103513e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103513e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103513e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103513e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103513e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103513e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103513e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103513e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103513e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103513e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103513e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103513e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103514e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103514e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103514e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103514e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103514e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103514e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103514e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103514e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103514e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103514e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103514e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103514e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103515e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103515e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103515e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103515e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103515e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103515e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103515e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103515e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103515e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103515e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103515e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103515e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103516e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103516e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103516e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103516e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103516e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103516e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103516e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103516e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103516e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103516e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103516e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103517e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103517e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103517e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103517e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103517e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103517e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103517e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103517e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103517e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103517e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103517e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103517e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103518e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103518e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103518e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103518e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103518e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103518e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103518e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103518e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103518e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103518e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103518e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103518e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103518e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103518e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103519e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103519e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103519e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103519e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103519e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103519e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103519e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103519e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103519e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103519e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103519e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.103519e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.10352e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.10352e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.10352e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.10352e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.10352e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.10352e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.10352e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.10352e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.10352e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
2.10352e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_19-04,spa,1,30,32,cognate,8,prime,gato,center
