SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
1.507636e+11,0.4779736,0.4737964,1,0.4826861,0.4794663,1,2.989288,1,0.4732611,0.4681264,1,3.043045,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507636e+11,0.4778022,0.4741069,1,0.4822822,0.477477,1,2.983154,1,0.4733222,0.4707369,1,3.062454,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507636e+11,0.4778118,0.4664448,1,0.484315,0.4723887,1,2.968353,1,0.4713085,0.4605008,1,3.028061,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507636e+11,0.4778258,0.4708978,1,0.4816964,0.4805983,1,2.98703,1,0.4739552,0.4611973,1,3.030716,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507636e+11,0.4773867,0.4729597,1,0.4821595,0.4793986,1,2.993439,1,0.4726139,0.4665207,1,3.041153,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507636e+11,0.4773479,0.47574,1,0.4826795,0.4835978,1,2.994675,1,0.4720163,0.467882,1,3.034409,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507636e+11,0.4783226,0.4735687,1,0.482233,0.483692,1,2.991318,1,0.4744121,0.4634455,1,3.03215,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507636e+11,0.4784254,0.4701166,1,0.4831103,0.4757872,1,2.977386,1,0.4737406,0.4644459,1,3.03421,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507636e+11,0.4781463,0.4684665,1,0.4839807,0.4783613,1,2.978592,1,0.472312,0.4585716,1,3.009354,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507636e+11,0.4775787,0.4715683,1,0.4821199,0.4838724,1,2.999542,1,0.4730375,0.4592644,1,3.011627,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507636e+11,0.4776531,0.4710406,1,0.4825459,0.4802169,1,2.996643,1,0.4727603,0.4618643,1,3.009888,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507637e+11,0.4778433,0.4699836,1,0.4818071,0.4808117,1,2.986313,1,0.4738795,0.4591556,1,3.000031,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507637e+11,0.4788226,0.4752728,1,0.4822769,0.4874677,1,3.005371,1,0.4753684,0.4630778,1,3.012253,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507637e+11,0.479773,0.4739389,1,0.4842767,0.4789584,1,2.980545,1,0.4752692,0.4689194,1,3.026581,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507637e+11,0.4770173,0.4737905,1,0.4817857,0.4813184,1,2.98143,1,0.4722489,0.4662625,1,3.010742,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507637e+11,0.4774787,0.4728591,1,0.4826739,0.4817303,1,2.98671,1,0.4722835,0.463988,1,3.025604,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507637e+11,0.4794033,0.4722865,1,0.4842412,0.4799167,1,2.986206,1,0.4745654,0.4646563,1,3.023941,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507637e+11,0.4783652,0.4748014,1,0.4837507,0.4795312,1,2.974106,1,0.4729798,0.4700716,1,3.034103,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507637e+11,0.4880108,0.4959766,1,0.4940665,0.5033067,1,2.968353,1,0.4819551,0.4886464,1,2.993515,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507637e+11,0.5016266,0.5155088,1,0.5067592,0.5131915,1,2.941879,1,0.4964938,0.517826,1,3.034485,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507637e+11,0.499881,0.51458,1,0.504719,0.5170006,1,2.958603,1,0.495043,0.5121593,1,2.999573,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507637e+11,0.4999067,0.5104778,1,0.5036326,0.5157282,1,2.963379,1,0.4961808,0.5052273,1,2.993439,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507637e+11,0.4991737,0.517267,1,0.5018917,0.5160711,1,2.955383,1,0.4964557,0.518463,1,3.010742,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507637e+11,0.5016732,0.5311852,1,0.5064636,0.5313021,1,2.980194,1,0.4968828,0.5310683,1,3.028046,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507637e+11,0.5011656,0.5165858,1,0.5045826,0.511166,1,2.93515,1,0.4977485,0.5220057,1,2.997559,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507638e+11,0.4982165,0.5183024,1,0.5005248,0.522156,1,2.964447,1,0.4959081,0.5144488,1,2.988846,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507638e+11,0.4998125,0.5209365,1,0.5055982,0.5216867,1,2.938004,1,0.4940268,0.5201862,1,2.996521,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507638e+11,0.5007234,0.5190609,1,0.5056624,0.5166305,1,2.931061,1,0.4957844,0.5214913,1,2.99704,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507638e+11,0.50055,0.5187273,1,0.5050712,0.5297309,1,2.959976,1,0.4960288,0.5077237,1,2.953476,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507638e+11,0.4999955,0.5174249,1,0.5029832,0.5195644,1,2.936111,1,0.4970079,0.5152854,1,2.986938,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507638e+11,0.4999081,0.5195683,1,0.5032834,0.5202417,1,2.936447,1,0.4965328,0.518895,1,2.990616,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507638e+11,0.4986674,0.5226781,1,0.5036781,0.5277899,1,2.958069,1,0.4936568,0.5175663,1,2.968338,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507638e+11,0.499673,0.5161778,1,0.5041646,0.5200821,1,2.922028,1,0.4951814,0.5122734,1,2.952118,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507638e+11,0.4990781,0.5235747,1,0.5028105,0.5280809,1,2.941818,1,0.4953457,0.5190685,1,2.985474,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507638e+11,0.4985305,0.5200216,1,0.5029627,0.5203692,1,2.922958,1,0.4940983,0.5196739,1,2.985046,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507638e+11,0.498588,0.5191239,1,0.5036588,0.523104,1,2.931793,1,0.4935171,0.5151437,1,2.953964,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507638e+11,0.5016644,0.5183421,1,0.5049781,0.5179541,1,2.913879,1,0.4983507,0.5187302,1,2.982117,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507639e+11,0.4989305,0.5225978,1,0.5029479,0.5281894,1,2.941391,1,0.4949131,0.5170062,1,2.959351,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507639e+11,0.4997022,0.5216081,1,0.5022481,0.5224735,1,2.91362,1,0.4971562,0.5207427,1,2.971237,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507639e+11,0.4998146,0.5221851,1,0.5048604,0.5233089,1,2.908096,1,0.4947688,0.5210613,1,2.971786,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507639e+11,0.5002471,0.5164042,1,0.5035198,0.5204773,1,2.922516,1,0.4969743,0.512331,1,2.952621,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507639e+11,0.4983368,0.5241596,1,0.5010216,0.5229684,1,2.919174,1,0.495652,0.5253507,1,3.005295,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507639e+11,0.4963918,0.5206654,1,0.5000644,0.5246835,1,2.922745,1,0.4927191,0.5166473,1,2.957199,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507639e+11,0.4974064,0.5183434,1,0.5013216,0.5233666,1,2.9095,1,0.4934911,0.5133202,1,2.956909,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507639e+11,0.4980429,0.523589,1,0.5023184,0.524754,1,2.916809,1,0.4937675,0.5224239,1,2.979721,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507639e+11,0.4981298,0.5201963,1,0.5010295,0.517987,1,2.897614,1,0.4952302,0.5224057,1,2.978851,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507639e+11,0.4994011,0.5240023,1,0.5027478,0.5265145,1,2.930771,1,0.4960544,0.52149,1,2.974731,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507639e+11,0.4989471,0.5241216,1,0.5042003,0.5279756,1,2.930023,1,0.4936939,0.5202675,1,2.957108,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507639e+11,0.4999433,0.5134249,1,0.505985,0.5161219,1,2.895752,1,0.4939015,0.5107278,1,2.930939,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.50764e+11,0.5003697,0.5198995,1,0.505557,0.528273,1,2.927185,1,0.4951825,0.511526,1,2.926666,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.50764e+11,0.4983242,0.5186793,1,0.5023939,0.5248365,1,2.912155,1,0.4942544,0.5125221,1,2.934128,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.50764e+11,0.4986619,0.5201749,1,0.5024841,0.5261447,1,2.907425,1,0.4948397,0.5142051,1,2.935135,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.50764e+11,0.5000458,0.5224835,1,0.5062091,0.5222016,1,2.909775,1,0.4938825,0.5227654,1,2.946701,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.50764e+11,0.5007097,0.5153829,1,0.5053144,0.5198714,1,2.898682,1,0.4961048,0.5108944,1,2.925232,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.50764e+11,0.4995952,0.523058,1,0.504756,0.5284107,1,2.922653,1,0.4944344,0.5177053,1,2.930511,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.50764e+11,0.5016426,0.5178684,1,0.506687,0.5208487,1,2.893021,1,0.4965981,0.5148881,1,2.940796,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.50764e+11,0.4999517,0.5240157,1,0.5040727,0.530427,1,2.920624,1,0.4958306,0.5176045,1,2.946762,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.50764e+11,0.4997875,0.5246223,1,0.5058923,0.5323292,1,2.91925,1,0.4936827,0.5169154,1,2.943909,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.50764e+11,0.4995627,0.520344,1,0.504204,0.5261558,1,2.915649,1,0.4949214,0.5145323,1,2.926682,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.50764e+11,0.4999731,0.5260495,1,0.5040259,0.5293877,1,2.93483,1,0.4959202,0.5227113,1,2.947464,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.50764e+11,0.4977334,0.5229194,1,0.5020961,0.524081,1,2.910095,1,0.4933706,0.5217579,1,2.951904,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507641e+11,0.5018812,0.5165205,1,0.5062782,0.5245249,1,2.9216,1,0.4974842,0.5085162,1,2.937897,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507641e+11,0.5206428,0.4845822,1,0.523999,0.4895227,1,2.947327,1,0.5172865,0.4796416,1,2.968643,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507641e+11,0.5314922,0.4698469,1,0.5350338,0.4692842,1,2.927414,1,0.5279505,0.4704096,1,2.96521,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507641e+11,0.5337026,0.4822648,1,0.5381234,0.4836178,1,2.941681,1,0.5292819,0.4809119,1,2.972595,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507641e+11,0.5314183,0.4809971,1,0.5359265,0.484728,1,2.944046,1,0.52691,0.4772662,1,2.978882,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507641e+11,0.532423,0.4759609,1,0.5377439,0.4790701,1,2.952713,1,0.5271021,0.4728518,1,2.97757,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507641e+11,0.5341396,0.4753466,1,0.5377262,0.4763416,1,2.935852,1,0.5305531,0.4743515,1,2.980667,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507641e+11,0.5309815,0.4781139,1,0.5350189,0.4777611,1,2.948822,1,0.5269442,0.4784667,1,2.987274,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507641e+11,0.5319802,0.4746695,1,0.5365911,0.4764786,1,2.939148,1,0.5273693,0.4728605,1,2.966461,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507641e+11,0.5327259,0.4734161,1,0.5367106,0.4730972,1,2.940735,1,0.5287412,0.4737349,1,2.983261,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507641e+11,0.5333306,0.4745927,1,0.5369093,0.4753741,1,2.949585,1,0.529752,0.4738113,1,2.992188,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507642e+11,0.5329479,0.4746047,1,0.5364511,0.4765744,1,2.954086,1,0.5294446,0.472635,1,2.995804,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507642e+11,0.5327703,0.4718891,1,0.5373001,0.4721546,1,2.934402,1,0.5282406,0.4716237,1,2.996796,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507642e+11,0.5336541,0.4689785,1,0.537518,0.4715485,1,2.960464,1,0.5297902,0.4664085,1,2.993439,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507642e+11,0.5316966,0.4752793,1,0.5347557,0.479876,1,2.960815,1,0.5286375,0.4706825,1,3.00145,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507642e+11,0.5331783,0.4762389,1,0.5359192,0.4812034,1,2.97789,1,0.5304374,0.4712743,1,3.016693,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507642e+11,0.53197,0.4760274,1,0.5345106,0.4779217,1,2.964859,1,0.5294295,0.4741331,1,3.014191,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507642e+11,0.5317258,0.475159,1,0.534113,0.4820891,1,2.980194,1,0.5293385,0.4682288,1,3.002243,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507642e+11,0.5324853,0.4707758,1,0.5362948,0.4761307,1,2.965683,1,0.5286759,0.4654209,1,2.98938,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507642e+11,0.5318664,0.4711015,1,0.536019,0.4735548,1,2.964874,1,0.5277138,0.4686481,1,3.001602,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507642e+11,0.5316253,0.4743996,1,0.5356191,0.4752233,1,2.95343,1,0.5276315,0.473576,1,3.021225,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507642e+11,0.5326462,0.4707052,1,0.5363771,0.4689212,1,2.953278,1,0.5289153,0.4724892,1,3.015869,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507642e+11,0.5325227,0.4717676,1,0.5352608,0.4743787,1,2.971725,1,0.5297846,0.4691565,1,3.007187,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507643e+11,0.531217,0.4725814,1,0.5344056,0.4757724,1,2.98056,1,0.5280284,0.4693905,1,3.004425,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507643e+11,0.5322911,0.4677597,1,0.5358549,0.4703073,1,2.959122,1,0.5287272,0.4652122,1,3.006805,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507643e+11,0.5320625,0.4720677,1,0.5371471,0.4738339,1,2.959091,1,0.526978,0.4703013,1,3.012222,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507643e+11,0.5325263,0.4744936,1,0.5351921,0.480049,1,2.975967,1,0.5298603,0.4689383,1,2.997742,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507643e+11,0.5324888,0.4698288,1,0.5361142,0.4708644,1,2.961884,1,0.5288635,0.4687931,1,3.0168,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507643e+11,0.5327895,0.4709042,1,0.5354818,0.4705703,1,2.958115,1,0.5300972,0.4712381,1,3.001831,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507643e+11,0.532334,0.4710099,1,0.5362701,0.4756535,1,2.974258,1,0.5283979,0.4663662,1,3.00795,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507643e+11,0.5307972,0.4667,1,0.5344298,0.4727479,1,2.963013,1,0.5271646,0.4606521,1,2.986801,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507643e+11,0.5322366,0.4695503,1,0.5358264,0.4701667,1,2.960602,1,0.5286468,0.4689339,1,3.002167,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507643e+11,0.5381777,0.456518,1,0.5405586,0.4581296,1,2.957794,1,0.5357968,0.4549063,1,3.014801,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507643e+11,0.5463513,0.4578969,1,0.5490095,0.4619513,1,2.977707,1,0.5436931,0.4538426,1,3.028503,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507643e+11,0.5488067,0.4546338,1,0.5515457,0.4600694,1,2.973938,1,0.5460675,0.4491982,1,2.989258,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507644e+11,0.5475218,0.4572329,1,0.5508438,0.4592023,1,2.962158,1,0.5441997,0.4552634,1,3.002777,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507644e+11,0.5470624,0.4604398,1,0.5510743,0.4645337,1,2.969437,1,0.5430505,0.4563459,1,3.012756,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507644e+11,0.5480778,0.4572656,1,0.5527294,0.4579483,1,2.952103,1,0.5434263,0.4565828,1,3.018219,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507644e+11,0.5476298,0.4558066,1,0.5498591,0.4609641,1,2.968933,1,0.5454006,0.4506491,1,2.985886,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507644e+11,0.548975,0.4551446,1,0.5535131,0.461574,1,2.951691,1,0.5444369,0.4487153,1,2.996613,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507644e+11,0.5481956,0.4503975,1,0.551661,0.4557308,1,2.966675,1,0.5447302,0.4450641,1,2.974915,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507644e+11,0.5489098,0.4519585,1,0.5523226,0.4610455,1,2.96109,1,0.5454969,0.4428716,1,2.976196,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507644e+11,0.5486491,0.4513042,1,0.5520486,0.4590279,1,2.95871,1,0.5452496,0.4435806,1,2.981003,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507644e+11,0.5477593,0.4506444,1,0.5512333,0.4590515,1,2.958954,1,0.5442852,0.4422372,1,2.974335,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507644e+11,0.5480536,0.4569823,1,0.5494092,0.4621362,1,2.961746,1,0.546698,0.4518283,1,2.999252,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507644e+11,0.5474682,0.4564871,1,0.5487872,0.4587894,1,2.974503,1,0.5461492,0.4541848,1,2.994308,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507644e+11,0.5476087,0.4514543,1,0.5504364,0.4541517,1,2.946808,1,0.544781,0.4487568,1,3.000198,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507645e+11,0.5470735,0.4533672,1,0.5490948,0.4616469,1,2.968948,1,0.5450522,0.4450876,1,2.985733,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507645e+11,0.5482174,0.4557567,1,0.5501407,0.4641941,1,2.963379,1,0.5462942,0.4473193,1,2.972366,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507645e+11,0.5473945,0.4561208,1,0.5494648,0.4631546,1,2.964096,1,0.5453241,0.4490869,1,2.971024,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507645e+11,0.548597,0.453735,1,0.5517566,0.4602309,1,2.963242,1,0.5454373,0.4472391,1,2.964706,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507645e+11,0.5467173,0.4583643,1,0.5514398,0.4601726,1,2.952408,1,0.5419948,0.456556,1,2.991806,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507645e+11,0.5487753,0.4567254,1,0.5523733,0.4619388,1,2.956604,1,0.5451772,0.451512,1,2.98259,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507645e+11,0.5492324,0.4514225,1,0.5526886,0.4561112,1,2.941544,1,0.5457762,0.4467339,1,2.963577,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507645e+11,0.5474063,0.4595483,1,0.5511844,0.4624075,1,2.937714,1,0.5436283,0.456689,1,2.988922,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507645e+11,0.5471133,0.4581246,1,0.5505961,0.4622951,1,2.948959,1,0.5436305,0.4539542,1,2.967682,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507645e+11,0.5466754,0.4516177,1,0.5500929,0.4576069,1,2.941483,1,0.5432581,0.4456284,1,2.962463,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507645e+11,0.5475748,0.4552203,1,0.5509125,0.4645414,1,2.949158,1,0.544237,0.4458993,1,2.958237,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507645e+11,0.5473064,0.4549066,1,0.551361,0.4633801,1,2.933456,1,0.5432518,0.446433,1,2.949158,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507646e+11,0.5475374,0.4517351,1,0.5508616,0.457019,1,2.918549,1,0.5442134,0.4464512,1,2.95105,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507646e+11,0.547703,0.4603056,1,0.5509338,0.4564211,1,2.926163,1,0.5444721,0.4641902,1,2.993347,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507646e+11,0.5483857,0.4581551,1,0.5509992,0.459899,1,2.937469,1,0.5457723,0.4564112,1,2.980484,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507646e+11,0.5490278,0.4546911,1,0.5524003,0.4635158,1,2.939667,1,0.5456554,0.4458663,1,2.955429,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
1.507646e+11,0.5482292,0.4561655,1,0.5523138,0.4595954,1,2.933716,1,0.5441447,0.4527356,1,2.967758,1,009,2017-03-30,f,2019-09-21_11-38,cat,3,1,25,noncognate,4,prime,ocell,center
