SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
2.098242e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098242e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098243e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098243e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098243e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098243e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098243e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098243e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098243e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098243e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098243e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098243e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098243e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098243e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098244e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098244e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098244e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098244e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098244e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098244e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098244e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098244e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098244e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098244e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098244e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098244e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098244e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098245e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098245e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098245e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098245e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098245e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,prime,queso,center
2.098245e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,blank,queso,center
2.098245e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,blank,queso,center
2.098245e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,blank,queso,center
2.098245e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,blank,queso,center
2.098245e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,blank,queso,center
2.098245e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,blank,queso,center
2.098245e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,blank,queso,center
2.098246e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098246e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098246e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098246e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098246e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098246e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098246e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098246e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098246e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098246e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098246e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098246e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098247e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098247e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098247e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098247e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098247e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098247e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098247e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098247e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098247e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098247e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098247e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098247e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098248e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098248e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098248e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098248e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098248e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098248e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098248e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098248e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098248e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098248e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098248e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098248e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098249e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098249e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098249e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098249e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098249e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098249e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098249e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098249e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098249e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098249e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098249e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.09825e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.09825e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.09825e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.09825e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.09825e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.09825e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.09825e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.09825e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.09825e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.09825e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.09825e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.09825e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098251e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098251e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098251e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098251e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098251e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098251e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098251e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098251e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098251e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098251e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098251e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098251e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098252e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098252e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098252e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098252e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098252e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098252e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098252e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098252e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098252e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098252e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098252e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098252e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098253e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098253e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098253e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,audio,queso,center
2.098253e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,target_distractor,mariposa_grifo,right
2.098253e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,target_distractor,mariposa_grifo,right
2.098253e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,target_distractor,mariposa_grifo,right
2.098253e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,target_distractor,mariposa_grifo,right
2.098253e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,target_distractor,mariposa_grifo,right
2.098253e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,target_distractor,mariposa_grifo,right
2.098253e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,target_distractor,mariposa_grifo,right
2.098253e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,target_distractor,mariposa_grifo,right
2.098253e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,target_distractor,mariposa_grifo,right
2.098253e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,target_distractor,mariposa_grifo,right
2.098254e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,target_distractor,mariposa_grifo,right
2.098254e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,target_distractor,mariposa_grifo,right
2.098254e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,target_distractor,mariposa_grifo,right
2.098254e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,target_distractor,mariposa_grifo,right
2.098254e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,target_distractor,mariposa_grifo,right
2.098254e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,target_distractor,mariposa_grifo,right
2.098254e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,target_distractor,mariposa_grifo,right
2.098254e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,target_distractor,mariposa_grifo,right
2.098254e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,30,20,cognate,4,target_distractor,mariposa_grifo,right
