SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
5.873338e+10,0.7256478,0.4409981,1,0.7196506,0.4361875,1,4.572983,1,0.731645,0.4458086,1,4.426514,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873339e+10,0.7324277,0.4359499,1,0.7274588,0.4314258,1,4.578537,1,0.7373967,0.4404739,1,4.444931,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.87334e+10,0.7249963,0.445425,1,0.7094458,0.4333184,1,4.558548,1,0.7405469,0.4575317,1,4.372528,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.87334e+10,0.7242945,0.4822441,1,0.721946,0.4812804,1,4.562103,1,0.726643,0.4832079,1,4.471863,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873341e+10,0.7310836,0.4492004,1,0.7338547,0.4150789,1,4.457031,1,0.7283125,0.4833218,1,4.462692,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873342e+10,0.7275895,0.4208042,1,0.7285351,0.3647417,1,4.391403,1,0.7266438,0.4768667,1,4.404297,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873343e+10,0.7230161,0.4153201,1,0.7194311,0.3776655,1,4.456192,1,0.7266011,0.4529747,1,4.358261,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873344e+10,0.7248231,0.4314637,1,0.7258186,0.408982,1,4.468353,1,0.7238275,0.4539453,1,4.403717,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873345e+10,0.7298045,0.4211108,1,0.7287709,0.4179603,1,4.481201,1,0.7308381,0.4242613,1,4.390381,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873345e+10,0.736892,0.4217255,1,0.7222942,0.4188857,1,4.521454,1,0.7514897,0.4245654,1,4.415359,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873347e+10,0.7311542,0.4287031,1,0.7280885,0.4217142,1,4.430222,1,0.7342199,0.435692,1,4.438156,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873347e+10,0.7325417,0.3887264,1,0.7278073,0.3456687,1,4.368546,1,0.7372762,0.4317842,1,4.381393,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873348e+10,0.7363139,0.4062749,1,0.7436059,0.3759796,1,4.34642,1,0.7290219,0.4365701,1,4.36795,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873349e+10,0.730244,0.4113336,1,0.7281402,0.3878309,1,4.432999,1,0.7323478,0.4348362,1,4.330521,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.87335e+10,0.7356294,0.4184295,1,0.7393283,0.3933422,1,4.404312,1,0.7319306,0.4435167,1,4.378983,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873351e+10,0.6942344,0.4256904,1,0.6868726,0.4094972,1,4.439774,1,0.7015963,0.4418836,1,4.431992,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873351e+10,0.601833,0.3661799,1,0.5948448,0.3585659,1,4.289032,1,0.6088213,0.3737938,1,4.334,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873352e+10,0.5237737,0.3867597,1,0.5179601,0.3764266,1,4.313599,1,0.5295873,0.3970929,1,4.318466,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873353e+10,0.4602525,0.4494419,1,0.4664054,0.4915922,1,4.316452,1,0.4540997,0.4072915,1,4.305466,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873354e+10,0.3898481,0.4978855,1,0.396305,0.4932644,1,4.316498,1,0.3833911,0.5025066,1,4.34758,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873355e+10,0.3394657,0.4893137,1,0.3455829,0.510258,1,4.265213,1,0.3333486,0.4683693,1,4.307175,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873356e+10,0.3182636,0.4450918,1,0.3388374,0.484379,1,4.266327,1,0.2976898,0.4058048,1,4.249023,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873356e+10,0.3312915,0.4370719,1,0.3450103,0.5010384,1,4.265503,1,0.3175727,0.3731053,1,4.181137,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873357e+10,0.3201823,0.4877471,1,0.3207872,0.500649,1,4.257492,1,0.3195774,0.4748453,1,4.339386,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873358e+10,0.3105166,0.4556434,1,0.3177136,0.4669063,1,4.209793,1,0.3033197,0.4443804,1,4.275406,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873359e+10,0.3135587,0.486919,1,0.3267987,0.5137287,1,4.314545,1,0.3003186,0.4601094,1,4.268005,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.87336e+10,0.3226993,0.4906632,1,0.3378351,0.4876285,1,4.200912,1,0.3075635,0.4936979,1,4.330856,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.87336e+10,0.3216531,0.4795927,1,0.3442311,0.4984695,1,4.278549,1,0.299075,0.4607159,1,4.284363,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873361e+10,0.3273586,0.4865918,1,0.3351241,0.4952146,1,4.240112,1,0.3195931,0.4779691,1,4.33548,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873362e+10,0.3146259,0.444603,1,0.3221779,0.4461342,1,4.2556,1,0.307074,0.4430718,1,4.291016,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873363e+10,0.3117462,0.4387238,1,0.321841,0.4575127,1,4.21312,1,0.3016515,0.419935,1,4.227997,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873364e+10,0.3176385,0.4672915,1,0.3368222,0.4922562,1,4.276749,1,0.2984546,0.4423269,1,4.248123,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873365e+10,0.3173416,0.4725555,1,0.3390856,0.505071,1,4.310104,1,0.2955976,0.44004,1,4.28714,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873365e+10,0.3170894,0.4869192,1,0.3323984,0.5371556,1,4.356262,1,0.3017804,0.4366827,1,4.26619,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873366e+10,0.3255627,0.4844954,1,0.3418337,0.5252383,1,4.32283,1,0.3092918,0.4437524,1,4.240936,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873367e+10,0.3228848,0.4845852,1,0.339612,0.5265502,1,4.295822,1,0.3061576,0.4426202,1,4.313751,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873368e+10,0.3196126,0.4926619,1,0.3306667,0.5377322,1,4.29599,1,0.3085586,0.4475915,1,4.265656,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873369e+10,0.3194774,0.4698064,1,0.3373146,0.5155231,1,4.353333,1,0.3016403,0.4240898,1,4.270187,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873369e+10,0.3159467,0.4682471,1,0.3261655,0.4473118,1,4.226181,1,0.3057279,0.4891824,1,4.338577,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873371e+10,0.3190058,0.4809998,1,0.3374434,0.5077775,1,4.255798,1,0.3005682,0.454222,1,4.292587,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873372e+10,0.3181742,0.4630284,1,0.3364531,0.4903716,1,4.243195,1,0.2998953,0.4356851,1,4.232819,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873372e+10,0.3214132,0.4354986,1,0.3423689,0.4341963,1,4.186096,1,0.3004576,0.4368009,1,4.273102,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873373e+10,0.3243216,0.4991744,1,0.3372211,0.526019,1,4.316818,1,0.311422,0.4723297,1,4.321213,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873374e+10,0.3169954,0.4868726,1,0.3297125,0.4947435,1,4.2621,1,0.3042783,0.4790016,1,4.348068,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873375e+10,0.3114157,0.4403372,1,0.3330903,0.537965,1,4.308716,1,0.289741,0.3427095,1,4.040039,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873376e+10,0.3096027,0.4739175,1,0.3229243,0.5350238,1,4.327423,1,0.2962812,0.4128112,1,4.192291,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873376e+10,0.277116,0.4305089,1,0.290011,0.4638071,1,4.270599,1,0.2642211,0.3972107,1,4.19194,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873377e+10,0.2587212,0.4565642,1,0.2705715,0.5231059,1,4.284515,1,0.246871,0.3900226,1,4.119064,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873378e+10,0.2726779,0.472414,1,0.2823268,0.4983531,1,4.269821,1,0.263029,0.4464748,1,4.259308,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873379e+10,0.2783614,0.4924667,1,0.2819278,0.5292258,1,4.3228,1,0.274795,0.4557075,1,4.270615,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.87338e+10,0.2790354,0.4829505,1,0.2816631,0.5098163,1,4.287231,1,0.2764077,0.4560847,1,4.216904,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873381e+10,0.277149,0.4784564,1,0.2834356,0.4924781,1,4.274536,1,0.2708623,0.4644347,1,4.271942,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873381e+10,0.2738823,0.4697978,1,0.2836104,0.4928937,1,4.263229,1,0.2641542,0.446702,1,4.178909,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873382e+10,0.2747857,0.4819195,1,0.2919964,0.5149292,1,4.316162,1,0.2575749,0.4489098,1,4.174835,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873383e+10,0.277311,0.4827363,1,0.284963,0.511166,1,4.269379,1,0.269659,0.4543065,1,4.256882,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873384e+10,0.2601531,0.4667213,1,0.267455,0.491906,1,4.26532,1,0.2528513,0.4415366,1,4.181747,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873385e+10,0.2781217,0.4864192,1,0.2917513,0.5216882,1,4.264374,1,0.2644921,0.4511503,1,4.213837,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873385e+10,0.2678226,0.4728533,1,0.2806212,0.5098103,1,4.258316,1,0.255024,0.4358962,1,4.179977,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873386e+10,0.269765,0.4645582,1,0.2886567,0.502262,1,4.280884,1,0.2508733,0.4268543,1,4.165024,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873387e+10,0.2803256,0.4777009,1,0.294681,0.5242144,1,4.283752,1,0.2659702,0.4311873,1,4.19194,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873388e+10,0.2832566,0.4915133,1,0.2938986,0.4832519,1,4.23764,1,0.2726146,0.4997747,1,4.334869,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873389e+10,0.2787103,0.4894969,1,0.2843683,0.5052312,1,4.244904,1,0.2730523,0.4737626,1,4.237534,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.87339e+10,0.2883843,0.4901673,1,0.3061214,0.5187715,1,4.310959,1,0.2706471,0.4615631,1,4.231857,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.87339e+10,0.275521,0.4826258,1,0.2905642,0.507507,1,4.264267,1,0.2604778,0.4577446,1,4.219315,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873391e+10,0.2723606,0.464492,1,0.2768778,0.4765778,1,4.214828,1,0.2678435,0.4524063,1,4.196823,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873392e+10,0.2766737,0.4859188,1,0.2769494,0.5041127,1,4.255783,1,0.276398,0.4677248,1,4.232742,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873393e+10,0.2775389,0.4506012,1,0.2915927,0.4696462,1,4.221619,1,0.2634851,0.4315561,1,4.219635,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873394e+10,0.27351,0.4622809,1,0.2889129,0.498563,1,4.268738,1,0.2581071,0.4259987,1,4.130157,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873395e+10,0.274712,0.4651495,1,0.2889475,0.5184438,1,4.262955,1,0.2604765,0.4118551,1,4.138596,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873396e+10,0.2780325,0.4813957,1,0.2836687,0.5090953,1,4.349274,1,0.2723963,0.4536961,1,4.21228,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,7,17,noncognate,2,target_distractor,galleda_ull,right
5.873726e+10,0.5046909,0.5136373,1,0.5132422,0.4732895,1,4.259659,1,0.4961396,0.5539852,1,4.410965,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873727e+10,0.4999185,0.5521263,1,0.5090119,0.5473174,1,4.385269,1,0.4908251,0.5569351,1,4.46167,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873728e+10,0.4945405,0.5796653,1,0.5083228,0.5508271,1,4.48056,1,0.4807582,0.6085036,1,4.443649,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873729e+10,0.4982795,0.5793725,1,0.5066624,0.5653939,1,4.486206,1,0.4898966,0.5933512,1,4.424423,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.87373e+10,0.4957625,0.5666631,1,0.5021064,0.5562146,1,4.494705,1,0.4894185,0.5771115,1,4.448166,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.87373e+10,0.4997799,0.5606588,1,0.5040569,0.5594134,1,4.438568,1,0.4955029,0.5619042,1,4.431763,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873731e+10,0.4990482,0.5643504,1,0.5018297,0.5602897,1,4.491882,1,0.4962667,0.568411,1,4.43959,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873732e+10,0.5000622,0.5666224,1,0.5031657,0.5573524,1,4.461349,1,0.4969588,0.5758925,1,4.457199,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873733e+10,0.4984494,0.5808231,1,0.5087671,0.5670848,1,4.487915,1,0.4881317,0.5945612,1,4.44191,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873734e+10,0.4893392,0.5809659,1,0.4858831,0.5777624,1,4.548584,1,0.4927954,0.5841694,1,4.465256,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873734e+10,0.4928049,0.5659608,1,0.5018291,0.5563148,1,4.491913,1,0.4837808,0.5756067,1,4.479324,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873736e+10,0.4877826,0.581925,1,0.4975307,0.5726597,1,4.541489,1,0.4780346,0.5911903,1,4.473022,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873736e+10,0.5003392,0.5550613,1,0.5068366,0.5599867,1,4.511429,1,0.4938418,0.5501359,1,4.467514,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873737e+10,0.4919846,0.5599695,1,0.4913889,0.561838,1,4.498123,1,0.4925802,0.5581011,1,4.518158,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873738e+10,0.4991665,0.5683823,1,0.5038173,0.5648099,1,4.533768,1,0.4945157,0.5719547,1,4.503128,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873739e+10,0.4964869,0.5654881,1,0.5015948,0.5661755,1,4.503922,1,0.491379,0.5648006,1,4.462601,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.87374e+10,0.4948091,0.5581124,1,0.4979483,0.5476705,1,4.494476,1,0.4916698,0.5685543,1,4.486725,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873741e+10,0.4980491,0.5781451,1,0.5039287,0.5664008,1,4.537796,1,0.4921696,0.5898896,1,4.48172,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873741e+10,0.496057,0.5642123,1,0.494321,0.5569006,1,4.55986,1,0.497793,0.571524,1,4.526474,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873742e+10,0.4948911,0.5268154,1,0.5036375,0.485072,1,4.473511,1,0.4861448,0.5685588,1,4.542542,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873743e+10,0.4977773,0.5624314,1,0.5033577,0.5469334,1,4.538803,1,0.4921969,0.5779294,1,4.503403,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873744e+10,0.5002541,0.5593418,1,0.5038584,0.556632,1,4.545807,1,0.4966498,0.5620516,1,4.526718,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873745e+10,0.5106671,0.5550424,1,0.518287,0.5565317,1,4.514069,1,0.5030473,0.553553,1,4.512238,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873746e+10,0.4978964,0.5756972,1,0.5033866,0.5830506,1,4.615982,1,0.4924063,0.5683438,1,4.517166,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873746e+10,0.5053017,0.5574549,1,0.5084965,0.551499,1,4.519531,1,0.502107,0.5634108,1,4.50145,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873747e+10,0.5045219,0.5655493,1,0.5162001,0.5566173,1,4.550522,1,0.4928437,0.5744814,1,4.490829,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873748e+10,0.4976126,0.5632088,1,0.5014346,0.5575507,1,4.543152,1,0.4937905,0.5688669,1,4.50177,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873749e+10,0.4981256,0.5597694,1,0.5003425,0.5584862,1,4.564072,1,0.4959086,0.5610526,1,4.523682,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.87375e+10,0.4991434,0.5482825,1,0.5102793,0.4995154,1,4.525452,1,0.4880075,0.5970496,1,4.530579,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.87375e+10,0.4998539,0.5678111,1,0.5099969,0.5398119,1,4.449799,1,0.489711,0.5958103,1,4.514786,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873751e+10,0.5059393,0.5425956,1,0.5137103,0.5093111,1,4.436523,1,0.4981683,0.5758802,1,4.511978,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873752e+10,0.5071723,0.53556,1,0.5191371,0.5017342,1,4.420181,1,0.4952075,0.5693858,1,4.553696,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873753e+10,0.5040081,0.5622371,1,0.5143206,0.528848,1,4.558777,1,0.4936955,0.5956262,1,4.544983,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873754e+10,0.4948679,0.5541084,1,0.5012928,0.5439056,1,4.520844,1,0.488443,0.5643111,1,4.534409,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873755e+10,0.5039128,0.5563778,1,0.5103164,0.5254868,1,4.536316,1,0.4975092,0.5872687,1,4.524429,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873755e+10,0.4939308,0.5464808,1,0.4877615,0.5626705,1,4.707825,1,0.5001001,0.530291,1,4.482727,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873756e+10,0.4982406,0.5455596,1,0.503535,0.5542249,1,4.716156,1,0.4929463,0.5368944,1,4.516037,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873757e+10,0.4935823,0.5513886,1,0.4945054,0.5424028,1,4.677444,1,0.4926593,0.5603745,1,4.510895,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873758e+10,0.4956488,0.569416,1,0.5027315,0.5754271,1,4.632507,1,0.4885662,0.5634049,1,4.519272,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873759e+10,0.4911157,0.5583118,1,0.493575,0.5518681,1,4.709991,1,0.4886563,0.5647554,1,4.493896,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.87376e+10,0.5011391,0.5565234,1,0.506827,0.5712521,1,4.633591,1,0.4954512,0.5417947,1,4.499283,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873761e+10,0.5119534,0.5101088,1,0.5184533,0.5397438,1,4.510895,1,0.5054535,0.4804738,1,4.460083,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873761e+10,0.5074807,0.5401317,1,0.5100842,0.5490397,1,4.612915,1,0.5048773,0.5312236,1,4.562225,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873762e+10,0.4983581,0.5572951,1,0.5053031,0.5572285,1,4.581818,1,0.4914131,0.5573618,1,4.552002,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873763e+10,0.4996327,0.5653936,1,0.5030465,0.564278,1,4.655548,1,0.496219,0.5665091,1,4.560104,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873764e+10,0.5032766,0.5213447,1,0.5247773,0.4626724,1,4.408493,1,0.4817758,0.5800169,1,4.557129,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873765e+10,0.5117244,0.53117,1,0.5317625,0.4824452,1,4.362991,1,0.4916864,0.5798947,1,4.582199,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
5.873766e+10,0.497171,0.504454,1,0.5054764,0.4481971,1,4.401245,1,0.4888656,0.5607109,1,4.547089,1,006,2017-02-25,m,2019-09-14_10-20,cat,1,8,28,cognate,5,prime,pilota,center
