DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
1173016785,196517574560,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.2277257,0.4364652,-143.7608,168.0826,61.17699,1,4.070786,1,25.84296,-54.05831,832.0598,0.4363008,0.5625013,1.16987,1,187,28,9,cuc.wav,Target-Distractor
1173033451,196517591227,0.2211502,0.5088044,-147.2327,147.8935,53.82877,1,3.870331,1,-17.08426,-61.16405,828.5632,0.5350673,0.5828084,1.158359,1,0.2236154,0.4279899,-145.9311,170.4479,62.03791,1,4.079712,1,27.93556,-52.89222,832.8442,0.4315454,0.5592099,1.172579,1,187,28,9,cuc.wav,Target-Distractor
1173050118,196517607894,0.2241127,0.5360667,-145.6685,140.2849,51.05951,1,3.888229,1,-15.21777,-59.5685,829.4022,0.5307415,0.5782902,1.160821,1,0.2218156,0.4355455,-146.8814,168.3392,61.27036,1,4.089249,1,29.92548,-51.67944,833.8608,0.4270482,0.5557788,1.176067,1,187,28,9,cuc.wav,Target-Distractor
1173066785,196517624561,0.2269134,0.5354556,-144.1897,140.4555,51.12157,1,3.885513,1,-13.5967,-58.07007,829.8706,0.5269992,0.5740897,1.162099,1,0.1937654,0.4329846,-161.6919,169.054,61.53055,1,4.09079,1,31.69394,-50.53075,832.9526,0.4229314,0.5526819,1.173145,1,187,28,9,cuc.wav,Target-Distractor
1173083451,196517641227,0.2276154,0.5326257,-143.8191,141.2453,51.409,1,3.878433,1,-12.28844,-56.79475,831.0554,0.5239595,0.5704418,1.165823,1,0.2194443,0.4286681,-148.1334,170.2586,61.96901,1,4.092484,1,33.03841,-49.41463,833.5795,0.4198951,0.5495583,1.1753,1,187,28,9,cuc.wav,Target-Distractor
1173100118,196517657894,0.204241,0.5545821,-156.1608,135.1175,49.17871,1,3.868607,1,-11.29509,-55.81659,830.9268,0.521683,0.5677499,1.165234,1,0.2143025,0.4151458,-150.8483,174.0326,63.34258,1,4.102234,1,34.06733,-48.46326,834.3598,0.4175971,0.5468832,1.177949,1,187,28,9,cuc.wav,Target-Distractor
1173116785,196517674561,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.2284513,0.4081303,-143.3777,175.9905,64.05519,1,4.106552,1,34.62215,-47.87367,834.5381,0.4163412,0.5452493,1.178567,1,187,28,9,cuc.wav,Target-Distractor
1173133451,196517691228,0.2215813,0.5223848,-147.0051,144.1034,52.44927,1,3.882858,1,-10.52246,-55.81906,831.8729,0.519882,0.5676603,1.168353,1,0.2218911,0.4221238,-146.8415,172.0851,62.63376,1,4.115463,1,34.80667,-47.78199,833.9378,0.4158718,0.5450373,1.176586,1,187,28,9,cuc.wav,Target-Distractor
1173150118,196517707895,0.2047067,0.5410538,-155.9149,138.8931,50.55284,1,3.87532,1,-10.59686,-56.88519,831.526,0.520055,0.5706307,1.167326,1,0.2168547,0.4297498,-149.5007,169.9568,61.85912,1,4.119659,1,34.67449,-48.34728,833.7631,0.4161583,0.5466021,1.176034,1,187,28,9,cuc.wav,Target-Distractor
1173166785,196517724562,0.2140464,0.5448442,-150.9835,137.8352,50.16782,1,3.879608,1,-11.06464,-58.62889,832.0912,0.5211059,0.5753793,1.169442,1,0.2151135,0.4252786,-150.42,171.2046,62.31335,1,4.11792,1,34.16187,-49.51614,833.3173,0.4172942,0.5498476,1.174584,1,187,28,9,cuc.wav,Target-Distractor
1173183451,196517741228,0.2071856,0.5450454,-154.606,137.7791,50.14736,1,3.873993,1,-11.85572,-60.84571,831.9141,0.5229156,0.5815091,1.169177,1,0.2165888,0.4272795,-149.6411,170.6462,62.10999,1,4.112717,1,33.28894,-51.22108,832.8044,0.4192508,0.5545779,1.17292,1,187,28,9,cuc.wav,Target-Distractor
1173200118,196517757895,0.2072315,0.5331123,-154.5818,141.1095,51.35955,1,3.884872,1,-13.03879,-63.37416,832.1431,0.5256135,0.5884554,1.170351,1,0.2242148,0.4208175,-145.6146,172.4497,62.76646,1,4.118088,1,32.02019,-53.37434,831.9028,0.4220889,0.5605837,1.169975,1,187,28,9,cuc.wav,Target-Distractor
1173216785,196517774562,0.2165468,0.5616286,-149.6633,133.1509,48.46286,1,3.877945,1,-14.57627,-65.96914,831.6723,0.5291478,0.5956748,1.169255,1,0.2241408,0.4467036,-145.6537,165.2252,60.13695,1,4.092102,1,30.42811,-55.64113,831.9109,0.4257373,0.5668321,1.170056,1,187,28,9,cuc.wav,Target-Distractor
1173233451,196517791229,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.1903278,0.4572276,-163.5069,162.288,59.06794,1,4.113785,1,28.52047,-58.08471,830.5826,0.4300248,0.5737062,1.165705,1,187,28,9,cuc.wav,Target-Distractor
1173250118,196517807896,0.1848648,0.6006461,-166.3914,122.2616,44.49948,1,3.810989,1,-18.51545,-71.18607,831.0981,0.5382012,0.6101705,1.168461,1,0.1951033,0.4629543,-160.9854,160.6898,58.48621,1,4.098221,1,26.36,-60.41435,829.3427,0.434912,0.5802802,1.161645,1,187,28,9,cuc.wav,Target-Distractor
1173266785,196517824563,0.1958167,0.6161098,-160.6088,117.9458,42.92864,1,3.816498,1,-20.88328,-73.5435,830.5808,0.5436618,0.6167744,1.167347,1,0.1803929,0.4651727,-168.7526,160.0706,58.26086,1,4.077362,1,23.93967,-62.50311,827.9103,0.4404016,0.5862332,1.156925,1,187,28,9,cuc.wav,Target-Distractor
1173283451,196517841229,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.1755317,0.4624529,-171.3192,160.8297,58.53721,1,4.067017,1,21.26425,-64.342,827.4872,0.4465457,0.5913926,1.155546,1,187,28,9,cuc.wav,Target-Distractor
1173300118,196517857896,0.1776603,0.6382261,-170.1954,111.7735,40.68208,1,3.758575,1,-26.30055,-77.621,828.8163,0.5562215,0.6283782,1.162765,1,0.1810786,0.4608086,-168.3905,161.2886,58.70417,1,4.054092,1,18.34958,-65.93903,827.6406,0.4532724,0.5958164,1.156073,1,187,28,9,cuc.wav,Target-Distractor
1173316785,196517874563,0.1884046,0.6429107,-164.5224,110.466,40.20631,1,3.772781,1,-29.29128,-79.49755,828.1725,0.563156,0.6337129,1.161335,1,0.1699952,0.4644289,-174.2425,160.2782,58.33645,1,4.037903,1,15.24409,-67.23223,826.7494,0.4604032,0.5995399,1.153105,1,187,28,9,cuc.wav,Target-Distractor
1173333451,196517891230,0.1880702,0.6323817,-164.6989,113.4045,41.27582,1,3.738571,1,-32.36364,-81.30626,827.4235,0.5702977,0.6388892,1.159601,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,28,9,cuc.wav,Target-Distractor
1173350118,196517907897,0.1902127,0.6424513,-163.5677,110.5942,40.25293,1,3.722397,1,-35.5029,-82.95849,826.5911,0.5776141,0.6436582,1.157616,1,0.1736471,0.4781384,-172.3143,156.4521,56.94379,1,4.019348,1,8.534053,-69.10783,825.6163,0.4758731,0.6049533,1.149327,1,187,28,9,cuc.wav,Target-Distractor
1173366785,196517924564,0.1851759,0.6180207,-166.2271,117.4125,42.73459,1,3.733902,1,-38.63252,-84.53954,825.8087,0.5849181,0.6482308,1.155829,1,0.1711619,0.4744742,-173.6265,157.4747,57.3161,1,3.992218,1,5.053527,-69.73268,825.0712,0.4839133,0.6067959,1.147525,1,187,28,9,cuc.wav,Target-Distractor
1173383451,196517941230,0.1930504,0.6110904,-162.0694,119.3466,43.43859,1,3.738556,1,-41.7085,-86.10416,825.3439,0.5920808,0.6527048,1.155135,1,0.1672291,0.4728811,-175.703,157.9193,57.47784,1,3.987381,1,1.631742,-70.25711,824.704,0.4918273,0.6083362,1.146348,1,187,28,9,cuc.wav,Target-Distractor
1173400118,196517957897,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.1629557,0.4461502,-177.9594,165.3796,60.19319,1,3.982727,1,-1.59211,-70.78758,823.5946,0.4992919,0.6100014,1.142747,1,187,28,9,cuc.wav,Target-Distractor
1173416785,196517974564,0.1739607,0.6155366,-172.1487,118.1058,42.98694,1,3.717545,1,-47.05096,-88.81818,823.8964,0.604611,0.6606134,1.151916,1,0.1786716,0.4742573,-169.6614,157.5352,57.33801,1,3.983688,1,-4.612599,-71.13502,823.5822,0.5062904,0.6109979,1.142804,1,187,28,9,cuc.wav,Target-Distractor
1173433451,196517991231,0.1965358,0.6346385,-160.2291,112.7747,41.04654,1,3.747696,1,-49.37405,-89.88449,824.4752,0.6099367,0.6634909,1.154542,1,0.1685172,0.4769426,-175.0229,156.7858,57.06528,1,3.981522,1,-7.202236,-71.38479,822.9154,0.5123025,0.6118159,1.14069,1,187,28,9,cuc.wav,Target-Distractor
1173450118,196518007898,0.1932659,0.645579,-161.9556,109.7213,39.93527,1,3.707428,1,-51.20358,-90.68798,824.415,0.6141883,0.6657636,1.154907,1,0.1827502,0.4759854,-167.5079,157.0529,57.16249,1,3.981888,1,-9.387039,-71.54335,823.3008,0.5173607,0.6122206,1.142072,1,187,28,9,cuc.wav,Target-Distractor
1173466785,196518024565,0.1977041,0.6173449,-159.6122,117.6011,42.80323,1,3.725449,1,-52.52263,-91.32577,824.5464,0.617233,0.6675281,1.155775,1,0.1844781,0.4743153,-166.5956,157.5191,57.33217,1,3.990906,1,-10.96302,-71.61461,822.9401,0.5210238,0.6124877,1.140948,1,187,28,9,cuc.wav,Target-Distractor
1173483451,196518041231,0.195011,0.6176666,-161.0341,117.5113,42.77055,1,3.727661,1,-53.28685,-91.66781,824.0808,0.6190634,0.6685907,1.154477,1,0.1808806,0.4895249,-168.4951,153.2742,55.78716,1,4.000015,1,-11.89421,-71.65921,822.5986,0.5231929,0.6126717,1.139862,1,187,28,9,cuc.wav,Target-Distractor
1173500118,196518057898,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.1906405,0.4910296,-163.3418,152.8543,55.63429,1,3.99379,1,-12.23258,-71.80517,822.4342,0.5239819,0.6131062,1.139357,1,187,28,9,cuc.wav,Target-Distractor
1173516785,196518074565,0.1840654,0.6097041,-166.8134,119.7336,43.57938,1,3.744598,1,-53.2402,-92.21024,823.6947,0.6189989,0.6701866,1.153327,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,28,9,cuc.wav,Target-Distractor
1173533451,196518091232,0.1870326,0.6230167,-165.2468,116.0182,42.22712,1,3.723465,1,-52.68275,-92.58502,823.9853,0.6176654,0.6711618,1.154271,1,0.1847863,0.4871292,-166.4328,153.9428,56.03049,1,4.029846,1,-11.31627,-72.58209,822.5901,0.5218463,0.6152381,1.139974,1,187,28,9,cuc.wav,Target-Distractor
1173550118,196518107899,0.2096448,0.6227424,-153.3076,116.0948,42.25498,1,3.763535,1,-51.92995,-93.1414,824.7119,0.6158257,0.6725437,1.156672,1,0.1883761,0.4987806,-164.5374,150.691,54.84697,1,4.050674,1,-10.39796,-73.30956,823.5825,0.519687,0.617102,1.143371,1,187,28,9,cuc.wav,Target-Distractor
1173566785,196518124566,0.1986017,0.586495,-159.1383,126.2109,45.93697,1,3.735977,1,-51.12701,-93.92558,824.8953,0.6139348,0.6746778,1.157324,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,28,9,cuc.wav,Target-Distractor
1173583451,196518141232,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.1665733,0.5012555,-176.0493,150.0003,54.59553,1,4.057617,1,-8.571833,-75.6384,822.6909,0.5154573,0.6237082,1.140778,1,187,28,9,cuc.wav,Target-Distractor
1173600118,196518157899,0.20426,0.6034636,-156.1507,121.4752,44.21331,1,3.744278,1,-50.10883,-95.76454,825.4996,0.6114904,0.6796495,1.159621,1,0.1885581,0.5052754,-164.4413,148.8784,54.18727,1,4.0522,1,-8.053648,-76.96651,823.1674,0.5142379,0.6273226,1.142608,1,187,28,9,cuc.wav,Target-Distractor
1173616785,196518174566,0.1809689,0.6257513,-168.4484,115.255,41.94936,1,3.743271,1,-49.80023,-96.43876,824.7631,0.6108544,0.6816928,1.157302,1,0.1797889,0.5017849,-169.0714,149.8526,54.54179,1,4.045624,1,-7.718806,-78.04381,823.2598,0.5134531,0.6303023,1.143123,1,187,28,9,cuc.wav,Target-Distractor
1173633451,196518191233,0.2086742,0.6240701,-153.82,115.7242,42.12009,1,3.768234,1,-49.86753,-96.96606,826.0425,0.6108614,0.682865,1.161704,1,0.1815065,0.508343,-168.1646,148.0223,53.87563,1,4.05365,1,-7.636196,-78.67251,823.6371,0.5132509,0.6319864,1.144505,1,187,28,9,cuc.wav,Target-Distractor
1173650118,196518207900,0.1948552,0.6059877,-161.1165,120.7708,43.95692,1,3.752548,1,-49.94672,-97.20035,826.1752,0.6110286,0.6834868,1.162225,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,28,9,cuc.wav,Target-Distractor
1173666785,196518224567,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.1900829,0.5026493,-163.6362,149.6113,54.45403,1,4.054886,1,-7.941567,-79.16096,823.7425,0.5139538,0.6333302,1.144966,1,187,28,9,cuc.wav,Target-Distractor
1173683451,196518241233,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.1869739,0.5039235,-165.2778,149.2557,54.32458,1,4.054596,1,-8.33354,-79.16947,823.6564,0.5148638,0.6333728,1.144694,1,187,28,9,cuc.wav,Target-Distractor
1173700118,196518257900,0.2068311,0.6267375,-154.7932,114.9798,41.84912,1,3.747147,1,-51.39272,-96.70367,827.8582,0.6141871,0.6817342,1.167955,1,0.1889656,0.4960431,-164.2262,151.455,55.12509,1,4.057877,1,-8.947165,-79.10163,823.3635,0.5162926,0.6332412,1.143727,1,187,28,9,cuc.wav,Target-Distractor
1173716785,196518274567,0.1992712,0.6067833,-158.7848,120.5487,43.87612,1,3.766769,1,-52.20777,-96.39836,827.6383,0.6161022,0.6809473,1.167307,1,0.1885716,0.5092565,-164.4342,147.7674,53.78283,1,4.061844,1,-9.779652,-78.94012,824.0203,0.5182089,0.6326864,1.145909,1,187,28,9,cuc.wav,Target-Distractor
1173733451,196518291234,0.1947782,0.6152648,-161.1571,118.1816,43.01456,1,3.769806,1,-53.26421,-96.12145,828.2338,0.6184782,0.6800551,1.169424,1,0.1893993,0.5152763,-163.9971,146.0873,53.17132,1,4.076401,1,-10.81735,-78.82073,824.2894,0.5206074,0.6323184,1.146821,1,187,28,9,cuc.wav,Target-Distractor
1173750118,196518307901,0.1940543,0.6261036,-161.5393,115.1567,41.91357,1,3.78598,1,-54.40151,-95.98867,828.0981,0.6211287,0.6797316,1.169178,1,0.186941,0.4949062,-165.2951,151.7724,55.24055,1,4.077988,1,-12.0051,-78.78583,824.1576,0.5233628,0.6322563,1.146429,1,187,28,9,cuc.wav,Target-Distractor
1173766785,196518324568,0.2007613,0.6326436,-157.998,113.3314,41.24927,1,3.784546,1,-55.73549,-96.14632,829.4473,0.6240456,0.6798775,1.173982,1,0.1867528,0.4908934,-165.3945,152.8923,55.64815,1,4.084091,1,-13.33349,-78.91183,824.4115,0.5264321,0.6325763,1.147366,1,187,28,9,cuc.wav,Target-Distractor
1173783451,196518341234,0.2019431,0.6132433,-157.3741,118.7458,43.21993,1,3.808701,1,-57.14492,-96.62424,830.3116,0.6271905,0.6810212,1.177288,1,0.1779834,0.5016448,-170.0248,149.8917,54.55598,1,4.087128,1,-14.80214,-79.12045,823.795,0.529854,0.6332783,1.145441,1,187,28,9,cuc.wav,Target-Distractor
1173800118,196518357901,0.2072841,0.6197308,-154.554,116.9352,42.56086,1,3.824921,1,-58.61601,-97.30658,830.6545,0.630541,0.6828496,1.178945,1,0.1842109,0.5045101,-166.7366,149.092,54.26502,1,4.085739,1,-16.41365,-79.63775,824.054,0.5335767,0.6346889,1.14651,1,187,28,9,cuc.wav,Target-Distractor
1173816785,196518374568,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.1759132,0.5143316,-171.1178,146.3509,53.26731,1,4.090973,1,-18.03697,-80.37125,824.0656,0.5373339,0.6367441,1.146814,1,187,28,9,cuc.wav,Target-Distractor
1173833451,196518391235,0.2041112,0.6430811,-156.2293,110.4185,40.18896,1,3.84288,1,-61.65842,-99.03944,831.0685,0.6375047,0.6875873,1.181516,1,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,28,9,cuc.wav,Target-Distractor
1173850118,196518407902,0.2084005,0.62516,-153.9645,115.42,42.0094,1,3.833084,1,-63.34008,-99.87833,832.0497,0.6412454,0.6896959,1.185415,1,0.1758687,0.5062253,-171.1413,148.6133,54.09078,1,4.095673,1,-21.46584,-82.07378,824.4382,0.5452529,0.6414486,1.148689,1,187,28,9,cuc.wav,Target-Distractor
1173866785,196518424569,0.19402,0.6740997,-161.5575,101.7615,37.03813,1,3.878189,1,-65.04412,-100.2369,832.7015,0.6450825,0.6905527,1.188102,1,0.1793481,0.500903,-169.3042,150.0987,54.63139,1,4.114853,1,-23.31815,-82.58457,824.7969,0.5495231,0.6428225,1.150157,1,187,28,9,cuc.wav,Target-Distractor
1173883451,196518441235,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.1834732,0.5064961,-167.1261,148.5377,54.06325,1,4.108215,1,-25.28104,-82.61502,825.1954,0.5540474,0.6428543,1.151677,1,187,28,9,cuc.wav,Target-Distractor
1173900118,196518457902,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.1793696,0.5119348,-169.2928,147.0199,53.51073,1,4.124054,1,-27.20699,-82.26568,825.481,0.5584925,0.6418512,1.152749,1,187,28,9,cuc.wav,Target-Distractor
1173916785,196518474569,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.188393,0.6707312,-164.5285,102.7016,37.38031,1,3.932846,1,-28.91464,-81.55707,825.5801,0.5624448,0.6398821,1.153112,1,187,28,9,cuc.wav,Target-Distractor
1173933451,196518491236,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1173950118,196518507903,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1173966785,196518524570,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1173983451,196518541236,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174000118,196518557903,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174016785,196518574570,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174033451,196518591237,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174050118,196518607904,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174066785,196518624571,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174083451,196518641237,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174100118,196518657904,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174116785,196518674571,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174133451,196518691238,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174150118,196518707905,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174166785,196518724572,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174183451,196518741238,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174200118,196518757905,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174216784,196518774571,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174233451,196518791238,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174250118,196518807906,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174266784,196518824572,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174283451,196518841239,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174300118,196518857906,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174316771,196518874559,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174333424,196518891212,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174350077,196518907866,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174366743,196518924532,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174383408,196518941197,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174400075,196518957864,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174416742,196518974531,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
1174433408,196518991197,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,187,29,28,orella-ll.wav,Getter
