SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
4.692951e+10,0.494131,0.6246306,1,0.5007278,0.6179497,1,3.128357,1,0.4875343,0.6313115,1,3.068268,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692953e+10,0.4922581,0.6342114,1,0.4992403,0.6327484,1,3.142197,1,0.4852758,0.6356744,1,3.084351,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692953e+10,0.4923478,0.6359032,1,0.499397,0.6347917,1,3.148956,1,0.4852986,0.6370147,1,3.066879,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692954e+10,0.4930625,0.6327418,1,0.5006537,0.6306348,1,3.143082,1,0.4854712,0.6348488,1,3.068954,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692955e+10,0.4929287,0.6319317,1,0.4998329,0.6297855,1,3.13942,1,0.4860246,0.6340779,1,3.072266,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692956e+10,0.4919109,0.6342444,1,0.4997329,0.6329004,1,3.146866,1,0.484089,0.6355885,1,3.06955,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692957e+10,0.4916897,0.6361661,1,0.4992441,0.6284754,1,3.141861,1,0.4841354,0.6438569,1,3.09024,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692958e+10,0.4909622,0.6371319,1,0.4963552,0.632323,1,3.152084,1,0.4855691,0.6419408,1,3.080902,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692958e+10,0.4909823,0.6340528,1,0.4987352,0.6267794,1,3.13353,1,0.4832293,0.6413261,1,3.074081,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692959e+10,0.4927978,0.6310985,1,0.4973075,0.6285145,1,3.138779,1,0.4882881,0.6336825,1,3.048233,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.69296e+10,0.4906861,0.6309662,1,0.4983203,0.6254495,1,3.131805,1,0.4830518,0.6364829,1,3.067734,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692961e+10,0.4922284,0.6299132,1,0.496658,0.6331227,1,3.140076,1,0.4877989,0.6267037,1,3.0466,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692962e+10,0.4917369,0.6357147,1,0.4987114,0.6247353,1,3.130356,1,0.4847624,0.646694,1,3.088623,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692963e+10,0.4905981,0.6400359,1,0.4988622,0.6297811,1,3.138397,1,0.482334,0.6502908,1,3.095306,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692963e+10,0.4916669,0.6357906,1,0.4977311,0.6285654,1,3.147369,1,0.4856026,0.6430159,1,3.08783,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692964e+10,0.4914886,0.6362476,1,0.499326,0.6330467,1,3.155426,1,0.4836511,0.6394486,1,3.087555,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692965e+10,0.4928976,0.6388382,1,0.500499,0.6422114,1,3.163025,1,0.4852963,0.635465,1,3.064819,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692966e+10,0.493067,0.6312262,1,0.4993245,0.6325264,1,3.165695,1,0.4868095,0.629926,1,3.070282,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692967e+10,0.4919133,0.6332496,1,0.5012253,0.6263822,1,3.123657,1,0.4826012,0.640117,1,3.087631,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692967e+10,0.4902559,0.6312633,1,0.4986709,0.6184926,1,3.103668,1,0.4818408,0.644034,1,3.094254,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692968e+10,0.491232,0.6316152,1,0.4982322,0.6248836,1,3.126404,1,0.4842318,0.6383468,1,3.086548,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692969e+10,0.4911393,0.6334521,1,0.4998921,0.6282124,1,3.143539,1,0.4823864,0.6386917,1,3.076035,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.69297e+10,0.4917837,0.6312865,1,0.5009295,0.6268891,1,3.128204,1,0.4826379,0.635684,1,3.08432,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692971e+10,0.4912387,0.6385022,1,0.49984,0.6384305,1,3.166306,1,0.4826375,0.6385739,1,3.079269,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692972e+10,0.4930047,0.633461,1,0.5000554,0.6323777,1,3.145828,1,0.485954,0.6345443,1,3.065781,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692972e+10,0.4919422,0.6313613,1,0.5000318,0.6266381,1,3.135925,1,0.4838526,0.6360845,1,3.080185,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692973e+10,0.4919673,0.6379976,1,0.4995542,0.6364241,1,3.158386,1,0.4843804,0.6395711,1,3.083817,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692974e+10,0.4915838,0.6287758,1,0.4971192,0.6244701,1,3.106018,1,0.4860485,0.6330815,1,3.06485,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692975e+10,0.4909396,0.6353141,1,0.4989192,0.6250716,1,3.111435,1,0.4829601,0.6455567,1,3.078613,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692976e+10,0.4909774,0.6327814,1,0.4983191,0.6275302,1,3.125,1,0.4836357,0.6380327,1,3.060104,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692977e+10,0.4923502,0.6328122,1,0.4975915,0.630887,1,3.126373,1,0.4871089,0.6347374,1,3.051468,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692978e+10,0.4940179,0.631065,1,0.5007561,0.6291162,1,3.115753,1,0.4872796,0.6330137,1,3.059402,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692978e+10,0.4929317,0.6338502,1,0.5004024,0.6322843,1,3.139709,1,0.485461,0.635416,1,3.057205,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692979e+10,0.4910007,0.6374353,1,0.4997185,0.6331742,1,3.123581,1,0.4822828,0.6416964,1,3.065964,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.69298e+10,0.4926174,0.6284933,1,0.5022997,0.6179051,1,3.085556,1,0.4829352,0.6390815,1,3.060104,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692981e+10,0.494242,0.6290336,1,0.5020291,0.6255373,1,3.115036,1,0.4864549,0.6325299,1,3.040588,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692982e+10,0.4904713,0.6327454,1,0.496515,0.6286994,1,3.102783,1,0.4844276,0.6367914,1,3.064117,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692983e+10,0.4916793,0.6250226,1,0.4986157,0.6187429,1,3.075333,1,0.4847428,0.6313022,1,3.023422,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692983e+10,0.4978725,0.6454583,1,0.5038673,0.6436974,1,3.106247,1,0.4918778,0.6472193,1,3.034393,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692984e+10,0.5039665,0.6623243,1,0.5109944,0.6608657,1,3.105362,1,0.4969387,0.663783,1,3.021545,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692985e+10,0.4998695,0.6643585,1,0.5066825,0.6622743,1,3.110611,1,0.4930566,0.6664428,1,3.036606,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692986e+10,0.5006348,0.6677097,1,0.5071347,0.6685777,1,3.130203,1,0.4941348,0.6668417,1,3.048813,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692987e+10,0.5028771,0.6661339,1,0.5087714,0.6672975,1,3.109924,1,0.4969828,0.6649703,1,3.031769,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692987e+10,0.5013278,0.6674743,1,0.5066962,0.6694202,1,3.111649,1,0.4959592,0.6655282,1,3.041824,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692988e+10,0.5038146,0.662621,1,0.5101493,0.6625101,1,3.085052,1,0.49748,0.6627318,1,3.02562,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692989e+10,0.5004266,0.6612799,1,0.5087309,0.6666551,1,3.088715,1,0.4921223,0.6559048,1,3.030319,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.69299e+10,0.5006387,0.6631533,1,0.5069435,0.6625066,1,3.082809,1,0.494334,0.6637999,1,3.025299,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692991e+10,0.5006902,0.6669729,1,0.5061043,0.6674626,1,3.077988,1,0.495276,0.6664832,1,3.038452,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692992e+10,0.5015249,0.6666346,1,0.5093504,0.6637505,1,3.067871,1,0.4936994,0.6695186,1,3.040344,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692992e+10,0.5011913,0.6691786,1,0.5076113,0.6737185,1,3.096069,1,0.4947711,0.6646388,1,3.02356,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692993e+10,0.4993286,0.6663389,1,0.5058022,0.6648104,1,3.070313,1,0.492855,0.6678674,1,3.014709,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692994e+10,0.5008917,0.6671878,1,0.5071027,0.6676742,1,3.063477,1,0.4946807,0.6667013,1,3.010239,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692995e+10,0.5016544,0.6655238,1,0.50884,0.6653692,1,3.0625,1,0.4944688,0.6656785,1,3.011703,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692996e+10,0.5053062,0.6631736,1,0.5122257,0.6646713,1,3.068283,1,0.4983867,0.6616759,1,2.992325,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692997e+10,0.5002012,0.6715952,1,0.5056662,0.6708786,1,3.063141,1,0.4947361,0.6723118,1,3.020782,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692997e+10,0.5010865,0.6657641,1,0.5083579,0.6712714,1,3.056259,1,0.493815,0.6602567,1,2.991241,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692998e+10,0.5015628,0.6704766,1,0.5109367,0.6676393,1,3.060638,1,0.492189,0.6733138,1,3.013962,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.692999e+10,0.5003618,0.6685387,1,0.5076417,0.669091,1,3.064621,1,0.493082,0.6679865,1,2.999695,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.693e+10,0.5033969,0.6670222,1,0.512561,0.6711736,1,3.046753,1,0.4942327,0.6628709,1,2.979019,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.693001e+10,0.5015206,0.6649053,1,0.5110472,0.659437,1,3.036148,1,0.4919941,0.6703735,1,3.019989,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.693002e+10,0.5004598,0.6668044,1,0.5091481,0.6670682,1,3.043655,1,0.4917716,0.6665406,1,3.000259,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.693003e+10,0.5001271,0.6659876,1,0.5070983,0.6676968,1,3.048096,1,0.4931559,0.6642783,1,2.98822,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.693003e+10,0.4986499,0.661706,1,0.506652,0.6595823,1,3.03653,1,0.4906478,0.6638296,1,2.987747,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.693004e+10,0.502482,0.6564366,1,0.509733,0.6505805,1,2.993759,1,0.4952311,0.6622927,1,2.968414,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.693005e+10,0.500058,0.6714739,1,0.5066379,0.6663105,1,3.029266,1,0.4934781,0.6766374,1,3.004013,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,prime,arbre,center
4.693006e+10,0.5007082,0.6609789,1,0.5074581,0.6615248,1,3.015381,1,0.4939583,0.660433,1,2.978363,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,blank,arbre,center
4.693007e+10,0.4987411,0.6680111,1,0.5072759,0.6632217,1,3.019089,1,0.4902064,0.6728004,1,3.008438,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,blank,arbre,center
4.693008e+10,0.5009166,0.5882152,1,0.5058448,0.5846127,1,3.005264,1,0.4959884,0.5918178,1,2.979279,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,blank,arbre,center
4.693008e+10,0.5013254,0.4955819,1,0.5061136,0.4917713,1,2.98381,1,0.4965371,0.4993925,1,2.937637,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,blank,arbre,center
4.693009e+10,0.5008402,0.4757236,1,0.5063419,0.4749734,1,3.003662,1,0.4953385,0.4764737,1,2.952026,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,blank,arbre,center
4.69301e+10,0.4999117,0.4503403,1,0.5061103,0.4521233,1,3.003632,1,0.4937131,0.4485573,1,2.952133,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,blank,arbre,center
4.693011e+10,0.4992399,0.4545889,1,0.5067354,0.4548607,1,3.018585,1,0.4917444,0.4543172,1,2.963623,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693012e+10,0.5020432,0.4456445,1,0.5107514,0.4519387,1,3.017776,1,0.4933351,0.4393502,1,2.935822,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693012e+10,0.5005866,0.4436134,1,0.5073279,0.4471185,1,3.037231,1,0.4938454,0.4401082,1,2.961029,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693013e+10,0.5000676,0.4405636,1,0.5075588,0.4454004,1,3.02533,1,0.4925763,0.4357267,1,2.954193,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693014e+10,0.4991716,0.448619,1,0.508844,0.4513623,1,3.028839,1,0.4894992,0.4458758,1,2.962875,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693015e+10,0.5003942,0.4453158,1,0.5087856,0.4467104,1,3.023666,1,0.4920028,0.4439211,1,2.973434,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693016e+10,0.4983488,0.4464548,1,0.5086101,0.447055,1,3.009735,1,0.4880875,0.4458545,1,2.973251,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693017e+10,0.4993702,0.4536084,1,0.5075109,0.4602455,1,3.047577,1,0.4912294,0.4469712,1,2.977081,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693017e+10,0.4996407,0.4506131,1,0.5094447,0.4481241,1,3.011917,1,0.4898368,0.4531021,1,2.995071,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693018e+10,0.4975903,0.4480173,1,0.5067075,0.4517276,1,3.034866,1,0.4884731,0.444307,1,2.98114,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693019e+10,0.4993116,0.4431296,1,0.5083378,0.4429921,1,3.013702,1,0.4902853,0.4432672,1,2.981705,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.69302e+10,0.4982125,0.4445847,1,0.5076459,0.4537084,1,3.023819,1,0.4887792,0.4354609,1,2.947235,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693021e+10,0.4989645,0.4433597,1,0.5078758,0.449318,1,3.013947,1,0.4900531,0.4374015,1,2.96463,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693021e+10,0.4989497,0.4390329,1,0.5082864,0.4428883,1,3.002792,1,0.4896131,0.4351775,1,2.959702,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693022e+10,0.4969693,0.447517,1,0.5044273,0.4510658,1,3.026031,1,0.4895113,0.4439682,1,2.971024,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693023e+10,0.4989138,0.4429336,1,0.5072556,0.4488029,1,3.011398,1,0.490572,0.4370642,1,2.951523,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693024e+10,0.4974179,0.4456399,1,0.5059336,0.4486633,1,3.014389,1,0.4889021,0.4426165,1,2.952087,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693025e+10,0.4977371,0.4425341,1,0.5042571,0.443683,1,3.013107,1,0.4912171,0.4413853,1,2.954575,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693026e+10,0.4978726,0.4460346,1,0.5066025,0.4494163,1,3.009109,1,0.4891426,0.4426529,1,2.949112,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693027e+10,0.4982236,0.4464594,1,0.5058946,0.4473285,1,3.010803,1,0.4905526,0.4455902,1,2.953735,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693028e+10,0.4969926,0.4490311,1,0.5053385,0.4475299,1,2.998947,1,0.4886467,0.4505323,1,2.951965,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693028e+10,0.495864,0.4539432,1,0.5041016,0.4593111,1,3.02536,1,0.4876264,0.4485753,1,2.946762,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693029e+10,0.4967856,0.4473832,1,0.5037551,0.4495868,1,3.000916,1,0.4898161,0.4451795,1,2.943283,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.69303e+10,0.4976786,0.4514756,1,0.5046972,0.4538237,1,3.007431,1,0.49066,0.4491274,1,2.961151,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693031e+10,0.4975294,0.4452876,1,0.5047085,0.4442581,1,2.999817,1,0.4903504,0.446317,1,2.969421,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693032e+10,0.4982343,0.4466895,1,0.5053771,0.4454764,1,3.011169,1,0.4910916,0.4479027,1,2.962021,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693033e+10,0.4971749,0.447904,1,0.5046731,0.4461287,1,3.013184,1,0.4896767,0.4496793,1,2.975555,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693033e+10,0.4965956,0.4433802,1,0.5041192,0.4433115,1,3.001999,1,0.489072,0.4434489,1,2.957672,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693034e+10,0.4969938,0.44306,1,0.5036656,0.447022,1,3.01535,1,0.4903221,0.4390981,1,2.946014,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693035e+10,0.4981512,0.4451841,1,0.5040798,0.4410928,1,3.008865,1,0.4922227,0.4492755,1,2.97168,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693036e+10,0.4960461,0.448273,1,0.5015798,0.4485141,1,3.021576,1,0.4905124,0.4480318,1,2.972977,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693037e+10,0.4959553,0.4391111,1,0.5024665,0.442953,1,3.017944,1,0.489444,0.4352691,1,2.944107,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693037e+10,0.4960489,0.4448,1,0.5030739,0.4478979,1,3.020233,1,0.4890239,0.4417022,1,2.964066,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693038e+10,0.4972228,0.4464577,1,0.5036597,0.4447653,1,3.015381,1,0.490786,0.4481501,1,2.977417,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693039e+10,0.4960348,0.4443417,1,0.5043876,0.4482119,1,3.034348,1,0.4876819,0.4404716,1,2.952469,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.69304e+10,0.4972761,0.4394051,1,0.5065831,0.4414853,1,3.012863,1,0.4879691,0.437325,1,2.96701,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693041e+10,0.4967531,0.4407194,1,0.5039885,0.443751,1,3.023575,1,0.4895177,0.4376878,1,2.955841,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693042e+10,0.4970707,0.4426677,1,0.5057036,0.4417686,1,3.022522,1,0.4884378,0.4435668,1,2.984543,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693042e+10,0.4956423,0.4492616,1,0.5014718,0.4518016,1,3.057632,1,0.4898127,0.4467216,1,2.995987,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693043e+10,0.4972182,0.4463299,1,0.5040865,0.4561467,1,3.068527,1,0.4903498,0.4365131,1,2.974869,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693044e+10,0.4959967,0.4499729,1,0.5027008,0.4514502,1,3.057114,1,0.4892926,0.4484955,1,3.000641,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693045e+10,0.4963294,0.445422,1,0.5038227,0.4534097,1,3.061539,1,0.4888361,0.4374342,1,2.971191,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693046e+10,0.4960184,0.4441833,1,0.5031749,0.4449652,1,3.048767,1,0.4888619,0.4434015,1,2.983688,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693046e+10,0.4945161,0.448374,1,0.5029616,0.4512061,1,3.07341,1,0.4860706,0.4455419,1,2.998291,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693047e+10,0.4952021,0.4505968,1,0.5049649,0.4538286,1,3.070374,1,0.4854392,0.447365,1,3.012497,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693048e+10,0.4945809,0.4424695,1,0.5023788,0.444693,1,3.066238,1,0.4867831,0.4402461,1,2.992371,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693049e+10,0.4951786,0.4512386,1,0.503459,0.4535253,1,3.093933,1,0.4868983,0.4489518,1,3.034912,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.69305e+10,0.4944035,0.4461332,1,0.5022557,0.4565547,1,3.094086,1,0.4865514,0.4357117,1,3.005661,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693051e+10,0.4951182,0.4517655,1,0.5043443,0.4530504,1,3.086029,1,0.485892,0.4504807,1,3.036377,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693052e+10,0.4938414,0.4494238,1,0.5012727,0.4551503,1,3.116623,1,0.48641,0.4436973,1,3.036285,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693053e+10,0.4933964,0.4466177,1,0.5017037,0.4519203,1,3.119507,1,0.4850891,0.4413151,1,3.039886,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693053e+10,0.4920679,0.4532882,1,0.4992782,0.4598358,1,3.138031,1,0.4848576,0.4467407,1,3.049225,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693054e+10,0.4919676,0.4535235,1,0.4998868,0.4638284,1,3.153961,1,0.4840484,0.4432186,1,3.05957,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
4.693055e+10,0.4953268,0.4474816,1,0.5022785,0.4515168,1,3.147415,1,0.488375,0.4434463,1,3.058304,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,3,1,noncognate,8,audio,arbre,center
