DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
9110427923,9421365370292,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3926388,0.5487281,-56.68669,136.7513,49.77333,1,3.18573,1,6.173457,-26.26901,651.2814,0.4787827,0.4860713,0.5645664,1,198,26,11,colom.wav,Getter
9110444590,9421365386959,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3904241,0.5526506,-57.85603,135.6566,49.37486,1,3.192856,1,6.04885,-26.3154,651.3766,0.479132,0.4862345,0.5648798,1,198,26,11,colom.wav,Getter
9110461256,9421365403625,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.391809,0.5517976,-57.12479,135.8946,49.46151,1,3.190186,1,5.900393,-26.3962,651.2233,0.4795429,0.4865178,0.5643642,1,198,26,11,colom.wav,Getter
9110477923,9421365420292,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3902823,0.556504,-57.93095,134.5811,48.98346,1,3.195038,1,5.73804,-26.45801,651.2751,0.4799967,0.4867352,0.5645325,1,198,26,11,colom.wav,Getter
9110594590,9421365536960,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3905727,0.5520282,-57.77759,135.8303,49.43806,1,3.166519,1,4.640872,-26.71642,651.3064,0.4830585,0.4876476,0.5646086,1,198,26,11,colom.wav,Prime
9110611256,9421365553626,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3882433,0.5553056,-59.00757,134.9156,49.10514,1,3.167877,1,4.562283,-26.71098,651.2791,0.4832775,0.4876294,0.5645158,1,198,26,11,colom.wav,Prime
9110627923,9421365570294,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3917084,0.5521668,-57.17795,135.7916,49.42403,1,3.165222,1,4.48779,-26.69083,651.3257,0.4834864,0.4875597,0.5646694,1,198,26,11,colom.wav,Prime
9110644590,9421365586961,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3879891,0.5511936,-59.14174,136.0632,49.52288,1,3.160843,1,4.464383,-26.69492,651.2698,0.4835508,0.4875743,0.5644825,1,198,26,11,colom.wav,Prime
9110661256,9421365603627,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3884571,0.5515565,-58.89465,135.9619,49.48598,1,3.158997,1,4.441938,-26.68605,651.3032,0.4836141,0.4875435,0.5645931,1,198,26,11,colom.wav,Prime
9110677923,9421365620294,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3889726,0.5514376,-58.62244,135.9951,49.49811,1,3.153473,1,4.439357,-26.68104,651.2565,0.4836206,0.4875261,0.5644374,1,198,26,11,colom.wav,Prime
9110694590,9421365636961,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3901511,0.5498551,-58.00023,136.4367,49.65884,1,3.151886,1,4.445547,-26.69792,651.2959,0.4836038,0.4875849,0.5645689,1,198,26,11,colom.wav,Prime
9110711256,9421365653627,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3900865,0.547826,-58.03434,137.0031,49.86496,1,3.152802,1,4.453324,-26.67685,651.2161,0.4835812,0.4875114,0.5643032,1,198,26,11,colom.wav,Prime
9110727923,9421365670295,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3904811,0.550925,-57.82601,136.1381,49.55019,1,3.160019,1,4.462558,-26.68723,651.3086,0.4835566,0.4875474,0.5646116,1,198,26,11,colom.wav,Prime
9110744590,9421365686962,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.390112,0.5490992,-58.02084,136.6477,49.73566,1,3.154343,1,4.465161,-26.68343,651.3188,0.4835494,0.4875341,0.564646,1,198,26,11,colom.wav,Prime
9110761256,9421365703628,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3909912,0.5470476,-57.55663,137.2203,49.94404,1,3.150345,1,4.461375,-26.68508,651.4028,0.4835612,0.4875398,0.5649257,1,198,26,11,colom.wav,Prime
9110777923,9421365720295,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3912454,0.5479702,-57.42243,136.9628,49.8503,1,3.148392,1,4.451928,-26.66641,651.4531,0.4835884,0.4874747,0.5650932,1,198,26,11,colom.wav,Prime
9110794590,9421365736962,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.391265,0.5461377,-57.4121,137.4742,50.03647,1,3.150665,1,4.43391,-26.65582,651.5348,0.4836399,0.4874378,0.565365,1,198,26,11,colom.wav,Prime
9110811256,9421365753628,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3917938,0.5519069,-57.13289,135.8641,49.45044,1,3.154907,1,4.412256,-26.62666,651.6274,0.4837018,0.4873362,0.5656734,1,198,26,11,colom.wav,Prime
9110827923,9421365770296,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3933337,0.55077,-56.31979,136.1814,49.56594,1,3.15947,1,4.374569,-26.60159,651.8385,0.48381,0.4872489,0.5663759,1,198,26,11,colom.wav,Prime
9110844590,9421365786963,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.392443,0.5547312,-56.79008,135.0759,49.16351,1,3.16127,1,4.358873,-26.5657,651.7278,0.4838526,0.4871239,0.5660067,1,198,26,11,colom.wav,Prime
9110861256,9421365803629,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.391427,0.5490531,-57.32656,136.6606,49.74028,1,3.163376,1,4.338954,-26.53004,651.788,0.4839093,0.4869997,0.5662067,1,198,26,11,colom.wav,Prime
9110877923,9421365820296,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3921019,0.5571511,-56.97024,134.4005,48.91774,1,3.174271,1,4.323085,-26.4853,651.9765,0.4839564,0.4868437,0.5668347,1,198,26,11,colom.wav,Prime
9110894590,9421365836963,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3918431,0.5537603,-57.10684,135.3468,49.26213,1,3.179245,1,4.317524,-26.45969,652.0366,0.4839729,0.4867545,0.5670349,1,198,26,11,colom.wav,Prime
9110911256,9421365853629,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3915386,0.5547541,-57.2676,135.0695,49.1612,1,3.182266,1,4.323503,-26.44943,652.0638,0.4839567,0.4867186,0.567126,1,198,26,11,colom.wav,Prime
9110927923,9421365870297,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3932899,0.551656,-56.3429,135.9341,49.47592,1,3.180252,1,4.335198,-26.44896,651.9819,0.4839229,0.4867169,0.5668532,1,198,26,11,colom.wav,Prime
9110944590,9421365886964,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3926688,0.5577788,-56.67088,134.2253,48.85398,1,3.191757,1,4.367279,-26.45601,652.1044,0.4838351,0.4867412,0.5672619,1,198,26,11,colom.wav,Prime
9110961256,9421365903630,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3945186,0.5534671,-55.6942,135.4287,49.29194,1,3.19603,1,4.403441,-26.47873,652.3265,0.4837371,0.48682,0.5680034,1,198,26,11,colom.wav,Prime
9110977923,9421365920297,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3960854,0.5505275,-54.86689,136.2491,49.59052,1,3.189209,1,4.453122,-26.48738,652.1473,0.483596,0.4868497,0.5674068,1,198,26,11,colom.wav,Prime
9110994590,9421365936964,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.394215,0.552453,-55.85448,135.7117,49.39493,1,3.19989,1,4.531518,-26.53045,652.3251,0.4833795,0.4869991,0.5680013,1,198,26,11,colom.wav,Prime
9111011256,9421365953630,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3626021,0.4985563,-72.5461,150.7537,54.86979,1,3.224335,1,4.548594,-26.46462,652.5282,0.4833352,0.4867694,0.5686788,1,198,26,11,colom.wav,Prime
9111027923,9421365970298,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3732096,0.5030782,-66.9453,149.4916,54.41043,1,3.204727,1,4.594329,-26.44298,652.4979,0.4832075,0.4866936,0.5685789,1,198,26,11,colom.wav,Prime
9111044590,9421365986965,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3601432,0.4912329,-73.84436,152.7975,55.61371,1,3.221588,1,4.672473,-26.43278,652.4622,0.4829892,0.4866573,0.5684617,1,198,26,11,colom.wav,Prime
9111061256,9421366003631,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3657861,0.4944193,-70.86494,151.9082,55.29,1,3.215652,1,4.736283,-26.39783,652.6117,0.4828137,0.486535,0.5689614,1,198,26,11,colom.wav,Prime
9111077923,9421366020298,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3649009,0.4943104,-71.33233,151.9386,55.30103,1,3.217117,1,4.812132,-26.35072,652.6744,0.4826036,0.4863701,0.5691724,1,198,26,11,colom.wav,Prime
9111094590,9421366036965,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3658166,0.4972002,-70.84882,151.1321,55.00752,1,3.218384,1,4.894659,-26.30812,652.5073,0.4823713,0.4862208,0.5686173,1,198,26,11,colom.wav,Prime
9111111256,9421366053631,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3648129,0.4942434,-71.37879,151.9573,55.30789,1,3.215805,1,4.981941,-26.27751,652.6318,0.4821302,0.4861135,0.5690344,1,198,26,11,colom.wav,Prime
9111127923,9421366070298,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3648149,0.4955385,-71.37775,151.5959,55.1763,1,3.209396,1,5.054945,-26.23645,652.5109,0.4819251,0.4859696,0.5686332,1,198,26,11,colom.wav,Prime
9111144590,9421366086966,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3651478,0.4951645,-71.20197,151.7003,55.21429,1,3.206711,1,5.122856,-26.21908,652.6021,0.4817373,0.4859085,0.568939,1,198,26,11,colom.wav,Prime
9111161256,9421366103632,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3647518,0.4958781,-71.41106,151.5011,55.14182,1,3.201065,1,5.180447,-26.1955,652.506,0.4815755,0.4858257,0.5686202,1,198,26,11,colom.wav,Prime
9111177923,9421366120299,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3644089,0.4918931,-71.59213,152.6133,55.54661,1,3.189255,1,5.232985,-26.19918,652.5103,0.481429,0.4858381,0.5686356,1,198,26,11,colom.wav,Prime
9111194590,9421366136966,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3654236,0.490901,-71.05635,152.8902,55.64737,1,3.188049,1,5.270121,-26.19931,652.5881,0.4813268,0.4858382,0.5688961,1,198,26,11,colom.wav,Prime
9111211256,9421366153632,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3647003,0.4938845,-71.43825,152.0575,55.34433,1,3.179367,1,5.305318,-26.19984,652.4697,0.4812267,0.4858396,0.5685026,1,198,26,11,colom.wav,Prime
9111227923,9421366170299,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3660055,0.4952571,-70.74908,151.6744,55.20493,1,3.173309,1,5.325762,-26.21641,652.3486,0.4811676,0.485897,0.5680994,1,198,26,11,colom.wav,Prime
9111244590,9421366186967,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3649694,0.4946098,-71.29613,151.8551,55.27066,1,3.166107,1,5.34544,-26.23615,652.3032,0.4811118,0.4859655,0.5679484,1,198,26,11,colom.wav,Prime
9111261256,9421366203633,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3568708,0.4855174,-75.57223,154.3927,56.19428,1,3.168823,1,5.336149,-26.22762,652.3184,0.481138,0.4859359,0.5679986,1,198,26,11,colom.wav,Prime
9111277923,9421366220300,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3465779,0.4753683,-81.0069,157.2252,57.22521,1,3.153595,1,5.311946,-26.20023,652.402,0.4812071,0.4858408,0.5682772,1,198,26,11,colom.wav,Prime
9111294590,9421366236967,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3436335,0.4729772,-82.56152,157.8925,57.4681,1,3.16037,1,5.30133,-26.20384,652.3161,0.4812352,0.4858534,0.5679903,1,198,26,11,colom.wav,Prime
9111311256,9421366253633,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3424253,0.4765484,-83.19945,156.8958,57.10531,1,3.158432,1,5.284316,-26.1882,652.1999,0.4812809,0.4857989,0.5676025,1,198,26,11,colom.wav,Prime
9111327923,9421366270300,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3430886,0.474742,-82.84923,157.4,57.28881,1,3.150024,1,5.267918,-26.17834,652.2057,0.4813267,0.4857647,0.5676215,1,198,26,11,colom.wav,Prime
9111344590,9421366286968,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3427041,0.4762098,-83.05226,156.9903,57.13973,1,3.146683,1,5.245477,-26.1736,652.0167,0.4813863,0.4857481,0.566991,1,198,26,11,colom.wav,Prime
9111361256,9421366303634,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3426412,0.4770426,-83.08542,156.7579,57.05515,1,3.143158,1,5.217712,-26.169,651.9109,0.4814621,0.4857321,0.5666376,1,198,26,11,colom.wav,Prime
9111377923,9421366320301,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3420737,0.4737894,-83.38509,157.6658,57.38557,1,3.140442,1,5.182551,-26.1932,651.9524,0.4815606,0.485817,0.5667749,1,198,26,11,colom.wav,Prime
9111394590,9421366336968,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3423844,0.4746151,-83.22105,157.4354,57.3017,1,3.140091,1,5.135083,-26.19904,651.953,0.481693,0.4858378,0.5667757,1,198,26,11,colom.wav,Prime
9111411256,9421366353634,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3433148,0.4735363,-82.72974,157.7365,57.41127,1,3.134537,1,5.07635,-26.21155,651.8649,0.4818554,0.4858818,0.5664805,1,198,26,11,colom.wav,Prime
9111427923,9421366370301,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3443669,0.4703837,-82.17428,158.6163,57.73153,1,3.131668,1,5.006208,-26.20955,651.6517,0.4820478,0.4858753,0.5657682,1,198,26,11,colom.wav,Prime
9111444590,9421366386969,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3450913,0.4671529,-81.79176,159.518,58.05971,1,3.127029,1,4.936651,-26.26641,651.6862,0.482242,0.4860744,0.5658811,1,198,26,11,colom.wav,Prime
9111461256,9421366403635,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3425531,0.474485,-83.13197,157.4717,57.31491,1,3.122681,1,4.869934,-26.27182,651.6622,0.4824277,0.4860938,0.5658,1,198,26,11,colom.wav,Prime
9111477923,9421366420302,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3424896,0.4754416,-83.16549,157.2047,57.21776,1,3.118546,1,4.78843,-26.30152,651.5527,0.4826533,0.4861981,0.5654327,1,198,26,11,colom.wav,Prime
9111494590,9421366436969,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3413177,0.4747222,-83.78424,157.4055,57.29082,1,3.109802,1,4.710119,-26.33543,651.6696,0.4828734,0.4863172,0.5658205,1,198,26,11,colom.wav,Prime
9111511256,9421366453635,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3435999,0.4716734,-82.57925,158.2564,57.60051,1,3.107193,1,4.615136,-26.35904,651.535,0.4831363,0.4864005,0.5653698,1,198,26,11,colom.wav,Prime
9111527923,9421366470302,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.343337,0.4746546,-82.71808,157.4243,57.29772,1,3.094727,1,4.536274,-26.39762,651.6877,0.4833583,0.4865359,0.5658769,1,198,26,11,colom.wav,Prime
9111544590,9421366486970,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3422889,0.4734764,-83.27148,157.7532,57.41739,1,3.088989,1,4.450901,-26.42249,651.5715,0.4835947,0.4866234,0.5654877,1,198,26,11,colom.wav,Prime
9111561256,9421366503636,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3431866,0.4747793,-82.79745,157.3895,57.28503,1,3.078629,1,4.368659,-26.42942,651.5289,0.4838237,0.4866484,0.565344,1,198,26,11,colom.wav,Prime
9111577923,9421366520303,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3418453,0.4764558,-83.50568,156.9216,57.11476,1,3.075516,1,4.297472,-26.46534,651.5951,0.4840229,0.4867744,0.565563,1,198,26,11,colom.wav,Prime
9111594590,9421366536970,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3446904,0.4725274,-82.00349,158.018,57.51377,1,3.066757,1,4.214707,-26.50986,651.6846,0.4842548,0.4869305,0.5658596,1,198,26,11,colom.wav,Prime
9111611256,9421366553636,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3416652,0.4805082,-83.60077,155.7906,56.7031,1,3.063843,1,4.147762,-26.50985,651.6162,0.4844407,0.4869311,0.5656303,1,198,26,11,colom.wav,Prime
9111627923,9421366570303,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3419275,0.4765275,-83.46227,156.9017,57.10749,1,3.060303,1,4.071568,-26.56487,651.6207,0.484653,0.4871238,0.5656437,1,198,26,11,colom.wav,Prime
9111644590,9421366586971,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3408587,0.4798037,-84.02662,155.9873,56.77461,1,3.049683,1,4.002455,-26.59594,651.6583,0.4848461,0.4872329,0.5657676,1,198,26,11,colom.wav,Prime
9111661256,9421366603637,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3426868,0.4798845,-83.06133,155.9647,56.76646,1,3.047485,1,3.92792,-26.62238,651.6243,0.4850534,0.4873258,0.5656527,1,198,26,11,colom.wav,Prime
9111677923,9421366620304,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3434948,0.4803937,-82.63476,155.8226,56.71472,1,3.044022,1,3.856789,-26.6435,651.6124,0.4852517,0.4874002,0.5656118,1,198,26,11,colom.wav,Prime
9111694590,9421366636971,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.345377,0.4742357,-81.64098,157.5413,57.34028,1,3.043701,1,3.779688,-26.67292,651.5045,0.4854654,0.4875037,0.5652506,1,198,26,11,colom.wav,Prime
9111711256,9421366653637,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3447475,0.4789432,-81.97329,156.2274,56.86208,1,3.037064,1,3.721681,-26.68023,651.5078,0.4856273,0.4875298,0.5652606,1,198,26,11,colom.wav,Prime
9111727923,9421366670304,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3438001,0.4795999,-82.47357,156.0442,56.79536,1,3.032913,1,3.674978,-26.71659,651.6069,0.4857585,0.487657,0.56559,1,198,26,11,colom.wav,Prime
9111744590,9421366686972,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.341056,0.4805434,-83.92245,155.7809,56.69949,1,3.030334,1,3.633312,-26.74198,651.6952,0.4858755,0.4877458,0.5658836,1,198,26,11,colom.wav,Prime
9111761256,9421366703638,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3429071,0.4814042,-82.94505,155.5406,56.61205,1,3.033371,1,3.58176,-26.75603,651.6957,0.4860193,0.4877954,0.5658844,1,198,26,11,colom.wav,Prime
9111777923,9421366720305,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3445014,0.47483,-82.10327,157.3754,57.27985,1,3.03006,1,3.535113,-26.79598,651.7837,0.4861501,0.487935,0.566177,1,198,26,11,colom.wav,Prime
9111794590,9421366736972,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3433872,0.4750912,-82.69154,157.3025,57.25334,1,3.031723,1,3.508061,-26.80274,651.7839,0.4862255,0.4879588,0.5661774,1,198,26,11,colom.wav,Prime
9111811256,9421366753638,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3426319,0.4806415,-83.09033,155.7534,56.68955,1,3.034454,1,3.495639,-26.77479,651.7194,0.4862597,0.4878615,0.5659619,1,198,26,11,colom.wav,Prime
9111827923,9421366770305,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3432371,0.4765054,-82.77081,156.9078,57.10968,1,3.034592,1,3.479997,-26.78033,651.4872,0.4863009,0.4878814,0.5651878,1,198,26,11,colom.wav,Prime
9111844590,9421366786973,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.343679,0.4760413,-82.53752,157.0373,57.15685,1,3.033981,1,3.48001,-26.80176,651.4882,0.4863007,0.4879562,0.565191,1,198,26,11,colom.wav,Prime
9111861256,9421366803639,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3413867,0.4766487,-83.74782,156.8678,57.09512,1,3.029099,1,3.497792,-26.81853,651.4462,0.4862505,0.4880147,0.5650515,1,198,26,11,colom.wav,Prime
9111877923,9421366820306,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3412137,0.4825251,-83.83917,155.2278,56.49822,1,3.033066,1,3.517466,-26.86185,651.6021,0.4861969,0.4881653,0.5655717,1,198,26,11,colom.wav,Prime
9111894590,9421366836973,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3390322,0.4713655,-84.99097,158.3423,57.6318,1,3.033005,1,3.517099,-26.894,651.7802,0.4861996,0.4882771,0.5661651,1,198,26,11,colom.wav,Prime
9111911256,9421366853639,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.337039,0.4794649,-86.0434,156.0818,56.80907,1,3.037476,1,3.565352,-26.89867,651.6382,0.4860634,0.4882932,0.565693,1,198,26,11,colom.wav,Prime
9111927923,9421366870306,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.337535,0.4768887,-85.78151,156.8008,57.07076,1,3.033585,1,3.60336,-26.90413,651.6501,0.4859574,0.4883119,0.5657333,1,198,26,11,colom.wav,Prime
9111944590,9421366886974,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3413001,0.4673014,-83.79356,159.4765,58.04467,1,3.035156,1,3.636404,-26.94197,651.5551,0.4858638,0.4884439,0.5654171,1,198,26,11,colom.wav,Prime
9111961256,9421366903640,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3371282,0.4803893,-85.9963,155.8239,56.71516,1,3.037491,1,3.713678,-26.91601,651.6772,0.4856497,0.4883522,0.5658258,1,198,26,11,colom.wav,Prime
9111977923,9421366920307,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3397151,0.4712908,-84.63046,158.3631,57.63941,1,3.03894,1,3.768318,-26.92125,651.5229,0.4854954,0.4883704,0.5653125,1,198,26,11,colom.wav,Prime
9111994590,9421366936974,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0.3379672,0.4795323,-85.5533,156.063,56.80223,1,3.032288,1,3.844977,-26.91447,651.6964,0.4852836,0.4883456,0.5658922,1,198,26,11,colom.wav,Prime
