SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
1.457997e+11,0.5119185,0.3726256,1,0.5141868,0.3715138,1,2.817535,1,0.5096502,0.3737373,1,2.707672,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457997e+11,0.5117273,0.3672217,1,0.5105533,0.372586,1,2.834106,1,0.5129012,0.3618574,1,2.73291,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457997e+11,0.508554,0.3686765,1,0.5093262,0.3742878,1,2.815048,1,0.5077817,0.3630653,1,2.712204,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457997e+11,0.5103631,0.3732582,1,0.5101452,0.3712021,1,2.822998,1,0.5105809,0.3753144,1,2.715378,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457997e+11,0.507257,0.3689646,1,0.5068922,0.3681028,1,2.83812,1,0.5076218,0.3698263,1,2.724274,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457998e+11,0.5101755,0.3671499,1,0.5082088,0.3717581,1,2.844299,1,0.5121422,0.3625416,1,2.717911,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457998e+11,0.5138311,0.3718107,1,0.514325,0.3724357,1,2.833908,1,0.5133371,0.3711857,1,2.723038,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457998e+11,0.5144204,0.3719203,1,0.5152858,0.3737144,1,2.841095,1,0.5135549,0.3701264,1,2.714798,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457998e+11,0.5137088,0.3697248,1,0.5146649,0.3676443,1,2.818298,1,0.5127527,0.3718052,1,2.72403,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457998e+11,0.5153672,0.3668681,1,0.5163625,0.3672298,1,2.84552,1,0.5143717,0.3665064,1,2.730164,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457998e+11,0.5151737,0.3733224,1,0.5147601,0.3718438,1,2.834778,1,0.5155872,0.374801,1,2.727966,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457998e+11,0.5173994,0.3741028,1,0.5202668,0.3711806,1,2.841599,1,0.5145319,0.3770251,1,2.740234,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457998e+11,0.5150355,0.3691318,1,0.5133332,0.3727828,1,2.83992,1,0.5167379,0.3654809,1,2.719864,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457998e+11,0.5149368,0.3683562,1,0.5191786,0.3656935,1,2.830002,1,0.510695,0.3710189,1,2.730682,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457998e+11,0.5147678,0.3676401,1,0.5143647,0.3632601,1,2.829483,1,0.5151708,0.3720201,1,2.725418,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457998e+11,0.514657,0.3683237,1,0.5149322,0.3686481,1,2.856689,1,0.5143818,0.3679994,1,2.708496,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457999e+11,0.513327,0.3654119,1,0.5168669,0.3613038,1,2.840073,1,0.5097871,0.3695199,1,2.72052,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457999e+11,0.514606,0.3646203,1,0.5160557,0.3652452,1,2.84021,1,0.5131564,0.3639953,1,2.712936,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457999e+11,0.5163684,0.3663861,1,0.5157822,0.3679232,1,2.832428,1,0.5169545,0.3648489,1,2.717575,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457999e+11,0.5175347,0.3636489,1,0.5203324,0.365678,1,2.8134,1,0.5147371,0.3616198,1,2.720047,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457999e+11,0.5188566,0.36208,1,0.5217105,0.3618861,1,2.797058,1,0.5160029,0.3622738,1,2.73172,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457999e+11,0.5228903,0.3622573,1,0.524848,0.3571002,1,2.81752,1,0.5209325,0.3674144,1,2.710922,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457999e+11,0.5290706,0.3585361,1,0.5317993,0.358902,1,2.828049,1,0.5263419,0.3581702,1,2.718521,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457999e+11,0.5335093,0.3639137,1,0.5331572,0.3660696,1,2.812851,1,0.5338615,0.3617577,1,2.693817,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457999e+11,0.5337226,0.3662413,1,0.5326778,0.3669892,1,2.805511,1,0.5347674,0.3654934,1,2.709778,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457999e+11,0.5316898,0.3550368,1,0.5340376,0.3559813,1,2.792465,1,0.529342,0.3540923,1,2.698532,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457999e+11,0.5327924,0.3690239,1,0.5337,0.3712886,1,2.814301,1,0.5318848,0.3667591,1,2.709,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.457999e+11,0.535086,0.363841,1,0.5361591,0.3655247,1,2.799377,1,0.5340129,0.3621573,1,2.693741,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458e+11,0.5345076,0.3668296,1,0.5374748,0.3673841,1,2.808136,1,0.5315405,0.3662751,1,2.713257,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458e+11,0.5315503,0.3612182,1,0.5305062,0.3592674,1,2.808121,1,0.5325944,0.363169,1,2.691574,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458e+11,0.5365331,0.3580768,1,0.5369979,0.3579773,1,2.786774,1,0.5360683,0.3581763,1,2.685455,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458e+11,0.5356204,0.3611172,1,0.536491,0.3604355,1,2.789871,1,0.5347498,0.361799,1,2.706696,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458e+11,0.5351536,0.3614842,1,0.53571,0.3654039,1,2.813141,1,0.5345972,0.3575646,1,2.707199,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458e+11,0.5319911,0.3646026,1,0.5335618,0.3678505,1,2.799438,1,0.5304205,0.3613548,1,2.702316,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458e+11,0.5356817,0.362873,1,0.5384588,0.3646106,1,2.802826,1,0.5329046,0.3611355,1,2.705673,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458e+11,0.5348308,0.3659012,1,0.535888,0.3698416,1,2.802963,1,0.5337735,0.3619609,1,2.714005,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458e+11,0.5363939,0.3611303,1,0.5349897,0.3702266,1,2.80304,1,0.5377981,0.3520339,1,2.716797,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458e+11,0.5356754,0.3670132,1,0.5361076,0.3673392,1,2.805527,1,0.5352433,0.3666871,1,2.704163,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458e+11,0.5345379,0.3647976,1,0.5358474,0.3661619,1,2.787674,1,0.5332285,0.3634333,1,2.715973,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458e+11,0.5364683,0.3655192,1,0.5390331,0.364715,1,2.784317,1,0.5339036,0.3663233,1,2.720703,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458001e+11,0.53552,0.3651074,1,0.5370964,0.3624123,1,2.803406,1,0.5339435,0.3678024,1,2.718277,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458001e+11,0.5330808,0.3645045,1,0.5315837,0.3664589,1,2.768829,1,0.534578,0.36255,1,2.684158,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458001e+11,0.5372271,0.362639,1,0.539312,0.3658777,1,2.781372,1,0.5351422,0.3594004,1,2.701019,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458001e+11,0.5376912,0.3630866,1,0.5397989,0.3664276,1,2.7742,1,0.5355835,0.3597456,1,2.689117,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458001e+11,0.536178,0.3676947,1,0.5351793,0.3712862,1,2.789749,1,0.5371766,0.3641032,1,2.695358,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458001e+11,0.5366583,0.3654218,1,0.5351303,0.3695246,1,2.811539,1,0.5381864,0.361319,1,2.685593,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458001e+11,0.5376942,0.3647012,1,0.5404725,0.3697038,1,2.793869,1,0.5349159,0.3596985,1,2.725601,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458001e+11,0.533456,0.3663274,1,0.5347869,0.3683239,1,2.773193,1,0.532125,0.3643309,1,2.710617,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458001e+11,0.5361924,0.3666129,1,0.5350576,0.3659868,1,2.792084,1,0.5373271,0.367239,1,2.697021,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458001e+11,0.5345418,0.3687563,1,0.5336831,0.3752035,1,2.787796,1,0.5354006,0.3623091,1,2.694351,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458001e+11,0.5372194,0.3631914,1,0.5381114,0.3641487,1,2.770767,1,0.5363274,0.3622342,1,2.674042,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458001e+11,0.5362796,0.3718676,1,0.5381839,0.372209,1,2.774445,1,0.5343753,0.3715262,1,2.701721,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458002e+11,0.5377972,0.3762496,1,0.5400943,0.3759113,1,2.776199,1,0.5355002,0.376588,1,2.706146,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458002e+11,0.5365598,0.3722536,1,0.5381882,0.3770361,1,2.796417,1,0.5349315,0.3674711,1,2.70076,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458002e+11,0.5339581,0.3750696,1,0.5346479,0.3730289,1,2.788101,1,0.5332683,0.3771102,1,2.702026,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458002e+11,0.5334771,0.3686533,1,0.5334484,0.369257,1,2.774063,1,0.5335057,0.3680496,1,2.699005,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458002e+11,0.5366667,0.3700416,1,0.5414706,0.366821,1,2.772446,1,0.5318627,0.3732622,1,2.717102,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458002e+11,0.537173,0.3740352,1,0.5401044,0.3806605,1,2.789322,1,0.5342417,0.3674099,1,2.707733,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458002e+11,0.5355555,0.3694229,1,0.5363227,0.3738176,1,2.781219,1,0.5347883,0.3650282,1,2.701553,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458002e+11,0.5368066,0.3692345,1,0.5359327,0.3687694,1,2.772308,1,0.5376805,0.3696996,1,2.734268,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458002e+11,0.534235,0.3705645,1,0.534035,0.3720126,1,2.794083,1,0.534435,0.3691165,1,2.718536,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458002e+11,0.5353443,0.3726622,1,0.5351703,0.3766136,1,2.786469,1,0.5355183,0.3687107,1,2.711151,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458002e+11,0.5348877,0.3763193,1,0.5355681,0.3826223,1,2.805115,1,0.5342072,0.3700162,1,2.710754,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458002e+11,0.535063,0.3690821,1,0.5403309,0.3719895,1,2.780029,1,0.5297951,0.3661746,1,2.721939,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458002e+11,0.538232,0.3720514,1,0.5403962,0.3795426,1,2.789612,1,0.5360679,0.3645602,1,2.712372,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458002e+11,0.5343107,0.3726478,1,0.5367786,0.3776324,1,2.797089,1,0.5318427,0.3676631,1,2.720612,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458003e+11,0.5334395,0.372412,1,0.5346147,0.3773981,1,2.79631,1,0.5322644,0.367426,1,2.73349,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458003e+11,0.5312736,0.3704034,1,0.531201,0.3777418,1,2.794922,1,0.5313461,0.3630649,1,2.723862,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458003e+11,0.5330602,0.3689963,1,0.5349663,0.3733614,1,2.802658,1,0.5311541,0.3646311,1,2.735962,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458003e+11,0.5319681,0.371074,1,0.53146,0.3722768,1,2.802765,1,0.5324761,0.3698713,1,2.734497,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458003e+11,0.5330835,0.3735272,1,0.5346725,0.3749674,1,2.801208,1,0.5314945,0.3720869,1,2.742264,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458003e+11,0.5335342,0.370022,1,0.5380176,0.367829,1,2.805008,1,0.5290508,0.3722151,1,2.718948,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458003e+11,0.5344588,0.3726664,1,0.5371977,0.3729832,1,2.799896,1,0.5317198,0.3723496,1,2.748245,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458003e+11,0.5355377,0.3709054,1,0.5380114,0.3754743,1,2.83992,1,0.5330639,0.3663365,1,2.74176,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458003e+11,0.5332201,0.374525,1,0.5369359,0.377032,1,2.831223,1,0.5295042,0.3720179,1,2.762009,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458003e+11,0.5366545,0.3707206,1,0.5415694,0.3726902,1,2.845932,1,0.5317397,0.3687509,1,2.748535,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458003e+11,0.5342244,0.3801625,1,0.5376602,0.3864953,1,2.861542,1,0.5307885,0.3738298,1,2.769867,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458004e+11,0.5354182,0.375175,1,0.5388634,0.3807345,1,2.843063,1,0.5319731,0.3696154,1,2.775833,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458004e+11,0.5231651,0.4121293,1,0.5245135,0.4215085,1,2.87793,1,0.5218167,0.40275,1,2.748489,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458004e+11,0.5036684,0.4555849,1,0.505097,0.4589629,1,2.824921,1,0.5022399,0.452207,1,2.746613,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458004e+11,0.5029598,0.4640401,1,0.5039418,0.4497463,1,2.814636,1,0.5019779,0.478334,1,2.785278,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458004e+11,0.5015575,0.4681784,1,0.5022283,0.4762381,1,2.862915,1,0.5008867,0.4601187,1,2.72731,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458004e+11,0.5019304,0.4747306,1,0.5060987,0.4686908,1,2.827484,1,0.497762,0.4807704,1,2.768631,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458004e+11,0.5021867,0.4719332,1,0.5033963,0.4624273,1,2.811386,1,0.5009771,0.4814391,1,2.748795,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458004e+11,0.50465,0.4721064,1,0.508716,0.46724,1,2.877304,1,0.5005839,0.4769728,1,2.778885,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458004e+11,0.5018919,0.486173,1,0.5029525,0.4933704,1,2.886032,1,0.5008312,0.4789755,1,2.779175,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458004e+11,0.5027091,0.4708971,1,0.50674,0.4728183,1,2.853683,1,0.4986782,0.468976,1,2.77681,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458004e+11,0.5023137,0.4815421,1,0.5034736,0.4827393,1,2.882629,1,0.5011537,0.4803448,1,2.797623,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458004e+11,0.5053061,0.4739203,1,0.5068941,0.4692583,1,2.869308,1,0.5037183,0.4785824,1,2.802078,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458005e+11,0.5028859,0.4723456,1,0.5057507,0.4680915,1,2.879471,1,0.5000212,0.4765996,1,2.794937,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458005e+11,0.5000313,0.4744906,1,0.4998121,0.4799409,1,2.890686,1,0.5002505,0.4690403,1,2.794388,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458005e+11,0.5004081,0.4700257,1,0.5014811,0.4728091,1,2.901962,1,0.4993351,0.4672423,1,2.769119,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458005e+11,0.5002092,0.4894291,1,0.5016951,0.5016669,1,2.961304,1,0.4987232,0.4771914,1,2.817322,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458005e+11,0.5012026,0.4914951,1,0.5024839,0.5068563,1,2.967758,1,0.4999212,0.4761339,1,2.796921,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458005e+11,0.4989719,0.4743556,1,0.4967872,0.4532165,1,2.880432,1,0.5011567,0.4954948,1,2.843521,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458005e+11,0.5014574,0.4836386,1,0.5035567,0.495206,1,2.970551,1,0.499358,0.4720712,1,2.832275,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458005e+11,0.4994503,0.4777471,1,0.4992566,0.4814782,1,2.953995,1,0.499644,0.4740161,1,2.830475,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458005e+11,0.4982955,0.4797878,1,0.4982145,0.4824393,1,2.949905,1,0.4983764,0.4771363,1,2.845444,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458005e+11,0.4987665,0.470533,1,0.4981504,0.459905,1,2.9702,1,0.4993827,0.481161,1,2.860275,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458005e+11,0.4999875,0.4881049,1,0.500893,0.5033704,1,3.015045,1,0.4990821,0.4728394,1,2.818802,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458005e+11,0.5000215,0.4901856,1,0.4983114,0.5043973,1,3.002609,1,0.5017315,0.4759739,1,2.821945,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458006e+11,0.5008138,0.4813454,1,0.5019692,0.4965853,1,2.986404,1,0.4996584,0.4661055,1,2.811172,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458006e+11,0.5024319,0.5021569,1,0.5035531,0.5117195,1,3.01741,1,0.5013106,0.4925942,1,2.854172,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458006e+11,0.4980107,0.4839013,1,0.4970538,0.4822604,1,2.982941,1,0.4989676,0.4855422,1,2.841339,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458006e+11,0.5013411,0.4982669,1,0.5036274,0.5119733,1,3.020355,1,0.4990548,0.4845605,1,2.843536,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458006e+11,0.5036917,0.4929838,1,0.5031497,0.5137187,1,3.027008,1,0.5042337,0.472249,1,2.84201,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458006e+11,0.4986086,0.5025837,1,0.4992407,0.5261028,1,3.065613,1,0.4979766,0.4790645,1,2.856277,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458006e+11,0.496903,0.5113834,1,0.4917365,0.5133725,1,3.02211,1,0.5020695,0.5093943,1,2.919083,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458006e+11,0.502032,0.5266607,1,0.5053993,0.561122,1,3.03273,1,0.4986647,0.4921994,1,2.917618,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458006e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458006e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458006e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458006e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458007e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458007e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458007e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458007e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458007e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458007e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458007e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458007e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458007e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458007e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458007e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458008e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458008e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458008e+11,0.506092,0.5367643,1,0.5096421,0.5797691,1,2.846603,1,0.5025418,0.4937595,1,2.940521,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458008e+11,0.5062876,0.4948536,1,0.5112549,0.4981264,1,3.047897,1,0.5013202,0.4915808,1,2.9366,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
1.458008e+11,0.503668,0.483776,1,0.5048788,0.4454018,1,3.09079,1,0.5024572,0.5221502,1,2.899185,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,9,2,unrelated,7,prime,anec,center
