DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
1742757033,9611744518897,0.8667299,1.118137,193.6334,-22.16427,-8.067101,1,3.799515,1,-122.1635,-133.1601,652.0365,0.8389136,0.8635324,0.631508,1,1.029266,1.211103,279.4527,-48.10983,-17.51054,1,3.995789,1,-74.9789,-135.7539,663.4081,0.7022732,0.8646398,0.6474742,1,199,22,12,cuc.wav,Getter
1742773699,9611744535564,0.8671124,1.114243,193.8354,-21.0775,-7.671584,1,3.809723,1,-121.8947,-133.3786,652.1542,0.8380952,0.8642328,0.6318437,1,1.033301,1.216697,281.5829,-49.67102,-18.07884,1,4.012985,1,-74.71528,-135.9304,663.6307,0.7014855,0.8651198,0.6482007,1,199,22,12,cuc.wav,Getter
1742790366,9611744552231,0.8803349,1.118843,200.8168,-22.36121,-8.138823,1,3.821808,1,-121.6194,-133.5088,651.6708,0.8375077,0.8649629,0.6301827,1,1.055353,1.22378,293.2262,-51.64777,-18.79828,1,4.003922,1,-74.46088,-136.0166,663.2313,0.7008751,0.8656343,0.6468481,1,199,22,12,cuc.wav,Getter
1742807033,9611744568898,0.8762635,1.116807,198.6671,-21.79302,-7.931914,1,3.833679,1,-121.4903,-133.8061,651.7479,0.837105,0.865972,0.6305104,1,1.030458,1.213316,280.0819,-48.72753,-17.73537,1,4.033707,1,-74.36773,-136.3292,663.7698,0.7004838,0.8664152,0.6487412,1,199,22,12,cuc.wav,Getter
1742823699,9611744585564,0.8697479,1.118721,195.2269,-22.32718,-8.126391,1,3.851471,1,-121.4682,-134.1843,651.9903,0.8369393,0.8671767,0.6314797,1,1.032683,1.219661,281.2568,-50.49826,-18.37981,1,4.053955,1,-74.26353,-136.5238,663.522,0.700253,0.8672267,0.647996,1,199,22,12,cuc.wav,Getter
1742840366,9611744602231,0.8797475,1.117457,200.5067,-21.97439,-7.998018,1,3.867264,1,-121.3858,-134.4717,651.3674,0.8369595,0.8685561,0.6295634,1,1.036088,1.219292,283.0544,-50.39552,-18.34241,1,4.065308,1,-74.24696,-136.7868,663.2922,0.7002607,0.8682697,0.6473776,1,199,22,12,cuc.wav,Getter
1742857033,9611744618898,0.8700824,1.115981,195.4035,-21.56238,-7.84807,1,3.88382,1,-121.4728,-134.9731,651.4612,0.8371664,0.8702894,0.6301813,1,1.035404,1.216587,282.6931,-49.64038,-18.06762,1,4.080215,1,-74.33212,-137.162,663.3899,0.7004712,0.869521,0.6479264,1,199,22,12,cuc.wav,Getter
1742873699,9611744635565,0.8730502,1.116983,196.9705,-21.8422,-7.949872,1,3.898254,1,-121.5621,-135.4788,651.1022,0.8375674,0.8723023,0.6293371,1,1.036272,1.216322,283.1516,-49.5666,-18.0408,1,4.093857,1,-74.44414,-137.5302,663.1339,0.7008419,0.87095,0.6473252,1,199,22,12,cuc.wav,Getter
1742890366,9611744652232,0.8758262,1.11103,198.4362,-20.18063,-7.34511,1,3.911606,1,-121.6659,-136.0302,650.5051,0.8381088,0.8746216,0.6277568,1,1.038806,1.217694,284.4898,-49.94944,-18.18005,1,4.115753,1,-74.58783,-137.9057,662.702,0.7013438,0.8725069,0.6461648,1,199,22,12,cuc.wav,Getter
1742907033,9611744668899,0.9260436,1.118038,224.9511,-22.13652,-8.05707,1,3.922821,1,-121.7156,-136.6624,650.1164,0.8384087,0.877108,0.6268642,1,1.105524,1.233928,319.7166,-54.48003,-19.82906,1,4.157578,1,-74.74763,-138.4163,662.9661,0.7017203,0.8741375,0.64736,1,199,22,12,cuc.wav,Getter
1742923699,9611744685565,0.9473407,1.122958,236.1959,-23.50961,-8.556817,1,3.913788,1,-121.82,-137.3584,649.8774,0.8388031,0.8797379,0.6265253,1,1.123971,1.234597,329.4568,-54.66672,-19.89708,1,4.148544,1,-74.84617,-138.8058,662.4496,0.7021176,0.8757932,0.6459163,1,199,22,12,cuc.wav,Getter
1742940366,9611744702232,0.9525139,1.121884,238.9274,-23.20984,-8.447667,1,3.926529,1,-122.0384,-137.9988,649.3373,0.8396505,0.882357,0.6252519,1,1.152646,1.217821,344.5971,-49.98475,-18.19294,1,4.155167,1,-75.12919,-139.2777,662.1187,0.702983,0.8776373,0.6451918,1,199,22,12,cuc.wav,Getter
1742957033,9611744718899,0.9556925,1.132261,240.6057,-26.10603,-9.501793,1,3.930344,1,-122.2945,-138.6324,648.8273,0.840595,0.8849397,0.6240975,1,1.132219,1.229805,333.8117,-53.3294,-19.41028,1,4.170837,1,-75.31823,-139.6285,661.3454,0.7036971,0.8793163,0.6429232,1,199,22,12,cuc.wav,Getter
1742973699,9611744735566,0.9581635,1.121129,241.9104,-22.9992,-8.371068,1,3.926987,1,-122.5296,-139.1967,648.0996,0.8415723,0.8874115,0.6221915,1,1.152922,1.248471,344.7429,-58.53882,-21.30639,1,4.165863,1,-75.54927,-139.8709,660.3172,0.7045937,0.8807713,0.6397789,1,199,22,12,cuc.wav,Getter
1742990366,9611744752233,0.961566,1.130358,243.7069,-25.57479,-9.308449,1,3.932831,1,-122.7718,-139.6732,647.4376,0.8425448,0.8895339,0.6204565,1,1.129592,1.235437,332.4245,-54.90144,-19.98233,1,4.188705,1,-76.00257,-140.4314,661.1104,0.7056566,0.8822786,0.642843,1,199,22,12,cuc.wav,Getter
1743007033,9611744768900,0.954069,1.130287,239.7485,-25.55513,-9.301319,1,3.920547,1,-123.0606,-140.1408,647.1498,0.8434941,0.8913993,0.6199564,1,1.154959,1.231616,345.8185,-53.83492,-19.59429,1,4.179871,1,-76.1955,-140.5052,659.8381,0.7065119,0.8832927,0.6387974,1,199,22,12,cuc.wav,Getter
1743023699,9611744785566,0.9542301,1.131958,239.8335,-26.02164,-9.471138,1,3.906998,1,-123.2601,-140.4538,646.4354,0.8443698,0.8929731,0.6179402,1,1.1453,1.236478,340.7186,-55.19186,-20.08816,1,4.178894,1,-76.40549,-140.5904,659.0891,0.7072856,0.8840407,0.6364744,1,199,22,12,cuc.wav,Getter
1743040366,9611744802233,0.9563867,1.124619,240.9722,-23.97318,-8.725556,1,3.923981,1,-123.5333,-140.7778,646.1494,0.8452765,0.8943258,0.6173601,1,1.133416,1.229552,334.4436,-53.25887,-19.38465,1,4.20697,1,-76.80105,-140.8892,659.6371,0.7082503,0.8847761,0.6385754,1,199,22,12,cuc.wav,Getter
1743057033,9611744818900,0.9563912,1.131461,240.9745,-25.88265,-9.42051,1,3.919098,1,-123.697,-140.982,645.5416,0.8460068,0.8954464,0.6156083,1,1.146401,1.226175,341.2999,-52.31641,-19.04161,1,4.188004,1,-77.00874,-140.8983,659.0212,0.7089863,0.8851808,0.6366457,1,199,22,12,cuc.wav,Getter
1743073699,9611744835566,0.9579138,1.127798,241.7785,-24.86054,-9.048544,1,3.913223,1,-123.9294,-141.2488,645.4031,0.8467346,0.8965021,0.6154503,1,1.131166,1.230557,333.2559,-53.53926,-19.48668,1,4.212463,1,-77.34623,-141.0727,659.517,0.7098021,0.8855087,0.6384869,1,199,22,12,cuc.wav,Getter
1743090366,9611744852234,0.9543253,1.127859,239.8838,-24.87749,-9.054605,1,3.916885,1,-124.1676,-141.5145,645.4534,0.8473983,0.8974358,0.6159052,1,1.146129,1.228539,341.1561,-52.97608,-19.28173,1,4.196686,1,-77.60502,-141.1431,659.5978,0.7105038,0.8857167,0.6388865,1,199,22,12,cuc.wav,Getter
1743107033,9611744868901,0.94986,1.119396,237.5261,-22.51567,-8.195024,1,3.92067,1,-124.3572,-141.7553,645.4083,0.8479633,0.8983384,0.6160093,1,1.142247,1.215266,339.1062,-49.27169,-17.93349,1,4.19487,1,-77.73739,-141.1257,659.1783,0.710981,0.8859097,0.6375564,1,199,22,12,cuc.wav,Getter
1743123699,9611744885567,0.9536515,1.127266,239.528,-24.71206,-8.994482,1,3.928955,1,-124.535,-141.9331,645.3367,0.848506,0.8990308,0.6159857,1,1.14665,1.22068,341.4311,-50.78281,-18.48344,1,4.210922,1,-77.82498,-140.9689,658.2688,0.7114601,0.885905,0.6345325,1,199,22,12,cuc.wav,Getter
1743140366,9611744902234,0.9538681,1.126833,239.6424,-24.59109,-8.950448,1,3.918076,1,-124.7513,-142.1517,645.4893,0.8490629,0.8997297,0.6167326,1,1.157001,1.236621,346.8967,-55.23171,-20.10264,1,4.210571,1,-78.13334,-141.125,659.0773,0.7121135,0.8859818,0.6373751,1,199,22,12,cuc.wav,Getter
1743157033,9611744918901,0.9580399,1.123726,241.8451,-23.72397,-8.634751,1,3.925186,1,-124.8521,-142.2577,645.1315,0.8495077,0.900342,0.6156982,1,1.145932,1.237283,341.0519,-55.41655,-20.16998,1,4.215271,1,-78.20187,-141.027,658.442,0.7124695,0.8860194,0.6352718,1,199,22,12,cuc.wav,Getter
1743173699,9611744935567,0.954411,1.127365,239.929,-24.73964,-9.004492,1,3.927719,1,-125.0279,-142.4162,645.2017,0.8499838,0.9008753,0.6161212,1,1.13212,1.225868,333.7593,-52.23084,-19.01043,1,4.2341,1,-78.47379,-141.2268,659.1556,0.7130442,0.8863041,0.6378155,1,199,22,12,cuc.wav,Getter
1743190366,9611744952235,0.9538357,1.125485,239.6253,-24.2149,-8.813457,1,3.932709,1,-125.3048,-142.6763,645.6147,0.8506024,0.9015604,0.6177702,1,1.150789,1.227989,343.6166,-52.82265,-19.22584,1,4.239761,1,-78.71208,-141.3193,659.2451,0.7136865,0.8865834,0.6382493,1,199,22,12,cuc.wav,Getter
1743207033,9611744968902,0.9514521,1.127455,238.3667,-24.76486,-9.013683,1,3.942871,1,-125.4603,-142.8393,645.4622,0.8511163,0.9022503,0.6174648,1,1.146557,1.223057,341.3822,-51.44625,-18.72491,1,4.227631,1,-78.91954,-141.4755,659.4197,0.7142199,0.8870335,0.6389846,1,199,22,12,cuc.wav,Getter
1743223699,9611744985568,0.9532663,1.12977,239.3246,-25.41078,-9.248734,1,3.934631,1,-125.6947,-143.0742,645.538,0.8517584,0.9030572,0.6179857,1,1.129151,1.225073,332.1917,-52.00876,-18.92964,1,4.243408,1,-78.99917,-141.4742,658.7326,0.7146212,0.8874421,0.636771,1,199,22,12,cuc.wav,Getter
1743240366,9611745002235,0.9699908,1.101444,248.1552,-17.50544,-6.371506,1,3.93959,1,-125.8955,-143.2657,645.7512,0.8522438,0.9036183,0.6189052,1,1.163179,1.193935,350.1587,-43.3187,-15.76667,1,4.259933,1,-79.34184,-141.7103,659.8535,0.7152853,0.8876118,0.6406921,1,199,22,12,cuc.wav,Getter
1743257033,9611745018902,0.9817639,1.046474,254.3714,-2.16374,-0.7875061,1,3.921539,1,-126.0103,-143.3446,645.5901,0.8526449,0.90401,0.6185006,1,1.181865,1.124817,360.0249,-24.02836,-8.745661,1,4.218552,1,-79.41017,-141.5371,658.9981,0.7157009,0.8875188,0.6378296,1,199,22,12,cuc.wav,Getter
1743273699,9611745035568,0.9866946,1.013956,256.9748,6.911584,2.515639,1,3.939697,1,-126.2406,-143.567,645.7234,0.8532497,0.9047344,0.6191986,1,1.179571,1.108382,358.8134,-19.4417,-7.076214,1,4.233917,1,-79.78769,-141.7967,660.0926,0.7164674,0.8877876,0.6416913,1,199,22,12,cuc.wav,Getter
1743290366,9611745052235,0.9906491,1.027412,259.0628,3.156015,1.148735,1,3.93634,1,-126.4835,-143.7282,645.577,0.8540139,0.9054186,0.6189673,1,1.179261,1.118233,358.6498,-22.19084,-8.076837,1,4.247223,1,-80.01869,-141.8973,659.9462,0.7171505,0.8882352,0.641358,1,199,22,12,cuc.wav,Getter
1743307033,9611745068903,0.990402,1.019426,258.9323,5.384762,1.959895,1,3.958435,1,-126.7558,-143.9229,645.5311,0.8548192,0.9061603,0.6190981,1,1.185228,1.110174,361.8003,-19.94173,-7.258173,1,4.262726,1,-80.3709,-142.1122,660.4561,0.7179983,0.8886946,0.643278,1,199,22,12,cuc.wav,Getter
1743323699,9611745085569,0.9877833,1.017497,257.5496,5.923372,2.15597,1,3.966019,1,-127.0566,-144.1192,645.6968,0.8556136,0.9067728,0.6199302,1,1.178026,1.112812,357.9979,-20.67795,-7.526118,1,4.253708,1,-80.58965,-142.1981,660.2685,0.7186581,0.8891155,0.6427981,1,199,22,12,cuc.wav,Getter
1743340366,9611745102236,0.9947007,1.027698,261.202,3.076355,1.119753,1,3.961319,1,-127.3259,-144.2337,645.7006,0.8563886,0.9071934,0.6201742,1,1.179179,1.114733,358.6065,-21.21427,-7.721354,1,4.258224,1,-80.64867,-142.0708,659.0729,0.7191412,0.8893889,0.6388485,1,199,22,12,cuc.wav,Getter
1743357033,9611745118903,0.9949426,1.014179,261.3297,6.849403,2.492923,1,3.979019,1,-127.5644,-144.3289,645.6328,0.8571064,0.9075897,0.6201579,1,1.184438,1.112615,361.3833,-20.62317,-7.506221,1,4.265152,1,-80.99896,-142.2647,659.6848,0.7199564,0.8897135,0.6410897,1,199,22,12,cuc.wav,Getter
1743373699,9611745135569,0.9936423,1.028527,260.6432,2.844871,1.035431,1,3.989426,1,-127.874,-144.4677,646.0966,0.8577945,0.9078029,0.6219248,1,1.183931,1.113968,361.1157,-21.00084,-7.64363,1,4.268631,1,-81.28574,-142.3933,660.1473,0.7206335,0.8898963,0.6427824,1,199,22,12,cuc.wav,Getter
1743390366,9611745152236,0.992984,1.022538,260.2956,4.516448,1.643875,1,3.984222,1,-128.1008,-144.5352,646.2671,0.8583732,0.9079451,0.6226542,1,1.179286,1.114477,358.6631,-21.14282,-7.695433,1,4.265884,1,-81.43589,-142.3661,659.8991,0.7211196,0.8899559,0.6420164,1,199,22,12,cuc.wav,Getter
1743407033,9611745168904,0.989477,1.01813,258.4439,5.74656,2.091592,1,3.998398,1,-128.3445,-144.5938,646.5692,0.8589423,0.907971,0.6238137,1,1.178661,1.11739,358.3333,-21.9557,-7.991197,1,4.268463,1,-81.53811,-142.2642,659.4592,0.721524,0.8898672,0.6405641,1,199,22,12,cuc.wav,Getter
1743423699,9611745185570,0.9855719,1.01553,256.382,6.472097,2.355712,1,3.986923,1,-128.4828,-144.5637,646.5072,0.859369,0.9079083,0.6236827,1,1.180338,1.113876,359.2187,-20.97488,-7.634211,1,4.272812,1,-81.76059,-142.2999,659.8027,0.7220535,0.8897941,0.6417922,1,199,22,12,cuc.wav,Getter
1743440366,9611745202237,0.9921894,1.017908,259.876,5.808656,2.114163,1,3.978821,1,-128.6918,-144.5444,646.6666,0.8599012,0.9077447,0.6243158,1,1.188531,1.110817,363.5442,-20.12125,-7.323645,1,4.283783,1,-82.0297,-142.3766,660.4241,0.7226376,0.8896994,0.6439685,1,199,22,12,cuc.wav,Getter
1743573699,9611745335571,1.002974,1.018404,265.5702,5.670072,2.063666,1,3.95076,1,-129.5132,-144.8606,647.1284,0.8620631,0.9086171,0.6264997,1,1.181533,1.117392,359.8496,-21.95621,-7.991416,1,4.256241,1,-82.6572,-142.3725,659.9249,0.7245263,0.8900076,0.6425861,1,199,22,12,cuc.wav,Prime
1743590366,9611745352238,0.9967812,1.015149,262.3005,6.578398,2.394416,1,3.95665,1,-129.4814,-144.8803,647.0841,0.8619911,0.9087151,0.6263483,1,1.183898,1.119072,361.0979,-22.42516,-8.162055,1,4.257599,1,-82.75905,-142.5512,660.6967,0.7245997,0.8901729,0.6452441,1,199,22,12,cuc.wav,Prime
1743607033,9611745368905,0.9918599,1.022698,259.702,4.471766,1.627568,1,3.953964,1,-129.4402,-144.871,647.2122,0.8618151,0.9085974,0.62673,1,1.182169,1.117061,360.1854,-21.86399,-7.957864,1,4.237701,1,-82.59911,-142.4568,660.1459,0.7243033,0.8901678,0.6433313,1,199,22,12,cuc.wav,Prime
1743623699,9611745385572,0.9979285,1.02027,262.9063,5.149343,1.874208,1,3.947403,1,-129.3128,-144.8033,647.1202,0.8614891,0.908408,0.6263149,1,1.184922,1.121526,361.6385,-23.10998,-8.41131,1,4.237106,1,-82.65988,-142.6409,661.2117,0.7241825,0.8901739,0.6469348,1,199,22,12,cuc.wav,Prime
1743640366,9611745402239,0.9920301,1.021655,259.7919,4.762875,1.73349,1,3.936813,1,-129.1698,-144.7445,647.217,0.8610337,0.9081286,0.6265035,1,1.179428,1.12172,358.7378,-23.16431,-8.431087,1,4.216049,1,-82.23536,-142.3509,659.6887,0.7234112,0.8900583,0.6416364,1,199,22,12,cuc.wav,Prime
1743657033,9611745418906,0.9965551,1.023947,262.1812,4.123062,1.500696,1,3.931213,1,-128.9635,-144.6762,647.1531,0.8604677,0.9079161,0.6261293,1,1.190165,1.131576,364.407,-25.91483,-9.432261,1,4.199219,1,-82.21969,-142.547,660.803,0.7230648,0.8900748,0.6453748,1,199,22,12,cuc.wav,Prime
1743673699,9611745435572,0.9894835,1.02552,258.4473,3.684074,1.340935,1,3.908127,1,-128.7133,-144.6421,647.1641,0.8597417,0.9077761,0.625989,1,1.187555,1.131424,363.029,-25.8724,-9.416685,1,4.190414,1,-81.88364,-142.4919,660.3252,0.7222554,0.8901565,0.6436527,1,199,22,12,cuc.wav,Prime
1743690366,9611745452239,0.9963853,1.01403,262.0915,6.890878,2.508016,1,3.887634,1,-128.4474,-144.6363,647.1237,0.8589928,0.9077704,0.6256897,1,1.187542,1.135108,363.0222,-26.90078,-9.791018,1,4.169495,1,-81.46754,-142.3888,659.5297,0.7213069,0.8902584,0.6408362,1,199,22,12,cuc.wav,Prime
1743707033,9611745468906,0.9939358,1.024101,260.7981,4.079992,1.485057,1,3.884583,1,-128.1646,-144.6469,647.2145,0.8581374,0.9077388,0.6258128,1,1.194204,1.139662,366.5397,-28.17146,-10.25358,1,4.156982,1,-81.34166,-142.6516,660.5396,0.7206831,0.8905661,0.6442287,1,199,22,12,cuc.wav,Prime
1743723699,9611745485573,0.9944398,1.024758,261.0642,3.896771,1.418326,1,3.866653,1,-127.8268,-144.6243,647.1049,0.8572119,0.9077143,0.6252368,1,1.189052,1.147919,363.8196,-30.47591,-11.09233,1,4.136963,1,-80.88158,-142.5793,659.7935,0.7195973,0.8907449,0.6415741,1,199,22,12,cuc.wav,Prime
1743740366,9611745502240,0.9948224,1.022717,261.2663,4.46642,1.625583,1,3.856354,1,-127.4768,-144.5779,646.9013,0.856293,0.9076642,0.624337,1,1.183496,1.145639,360.8861,-29.83978,-10.86082,1,4.129913,1,-80.64846,-142.7836,660.483,0.7187616,0.8910359,0.6438476,1,199,22,12,cuc.wav,Prime
1743757033,9611745518907,1.003713,1.02134,265.9607,4.850798,1.765533,1,3.862534,1,-127.1435,-144.5199,646.8495,0.8553553,0.9074759,0.6239309,1,1.184266,1.153868,361.2926,-32.13633,-11.69666,1,4.107697,1,-80.1876,-142.7048,659.7402,0.7176713,0.8911903,0.6412014,1,199,22,12,cuc.wav,Prime
1743773699,9611745535573,0.9930604,1.024062,260.3359,4.091135,1.489001,1,3.865814,1,-126.8739,-144.5138,647.1543,0.854445,0.9072468,0.6247445,1,1.185974,1.157098,362.1941,-33.0377,-12.02471,1,4.093002,1,-79.78586,-142.6865,659.4178,0.7166335,0.8913057,0.6399845,1,199,22,12,cuc.wav,Prime
1743790366,9611745552240,0.9904248,1.026931,258.9442,3.290245,1.19747,1,3.871567,1,-126.5001,-144.3701,647.0122,0.8534306,0.9068069,0.623974,1,1.188918,1.157807,363.7488,-33.23562,-12.0968,1,4.084503,1,-79.53419,-142.8141,659.9485,0.7157903,0.891423,0.6416913,1,199,22,12,cuc.wav,Prime
1743807033,9611745568907,0.9909402,1.032016,259.2164,1.871133,0.6810557,1,3.852188,1,-126.2098,-144.2823,647.2351,0.8524981,0.9063366,0.6244653,1,1.190024,1.161482,364.3328,-34.26126,-12.47008,1,4.07283,1,-79.06967,-142.6926,659.2258,0.7146817,0.8914163,0.6390869,1,199,22,12,cuc.wav,Prime
1743823699,9611745585574,0.992691,1.031002,260.1409,2.154276,0.784085,1,3.835449,1,-125.8733,-144.1513,647.235,0.8515295,0.9058524,0.6241842,1,1.183253,1.170631,360.7577,-36.81471,-13.39948,1,4.072006,1,-78.83239,-142.8445,659.9899,0.7138193,0.8914784,0.6415761,1,199,22,12,cuc.wav,Prime
1743840366,9611745602241,0.9957816,1.03117,261.7727,2.107295,0.7669128,1,3.839493,1,-125.5023,-143.9858,647.0928,0.8505238,0.9053341,0.6234047,1,1.183532,1.16744,360.9048,-35.92408,-13.07527,1,4.056335,1,-78.37382,-142.7526,659.4043,0.7126904,0.8914928,0.6394395,1,199,22,12,cuc.wav,Prime
1743857033,9611745618908,0.9966694,1.020032,262.2415,5.215786,1.898426,1,3.830368,1,-125.1002,-143.852,646.8862,0.8494555,0.9049696,0.6224174,1,1.184408,1.172893,361.3676,-37.44605,-13.62929,1,4.057693,1,-78.09755,-142.8767,659.9645,0.7117736,0.8915792,0.6412337,1,199,22,12,cuc.wav,Prime
1743873699,9611745635574,0.9925269,1.025367,260.0542,3.726955,1.356488,1,3.841751,1,-124.7982,-143.8124,647.2664,0.8484225,0.9045723,0.6234385,1,1.183134,1.180512,360.6948,-39.57225,-14.4031,1,4.058762,1,-77.63899,-142.8152,659.4748,0.7106189,0.8916424,0.6394285,1,199,22,12,cuc.wav,Prime
1743890366,9611745652241,0.990974,1.026896,259.2343,3.300069,1.201198,1,3.846756,1,-124.3829,-143.7133,647.0474,0.8473216,0.9043394,0.6224243,1,1.181601,1.175503,359.8853,-38.17453,-13.89439,1,4.060776,1,-77.2761,-142.9261,659.6791,0.7095524,0.8918936,0.6400224,1,199,22,12,cuc.wav,Prime
1743907033,9611745668908,0.9903356,1.030992,258.8972,2.157019,0.7851009,1,3.841049,1,-124.0576,-143.7209,647.3206,0.8462686,0.9041794,0.6231146,1,1.183632,1.182593,360.9577,-40.15322,-14.6145,1,4.065338,1,-76.95505,-143.0704,660.0434,0.7085629,0.8921666,0.6411733,1,199,22,12,cuc.wav,Prime
1743923699,9611745685574,0.995742,1.033138,261.7517,1.557935,0.5670072,1,3.823364,1,-123.5714,-143.6073,646.8154,0.8450854,0.9040744,0.6211265,1,1.188034,1.196341,363.2817,-43.99011,-16.01108,1,4.053604,1,-76.51398,-143.1004,659.6525,0.7074299,0.8924911,0.639751,1,199,22,12,cuc.wav,Prime
1743940366,9611745702242,0.9857831,1.036615,256.4935,0.5875685,0.213852,1,3.835419,1,-123.2137,-143.6411,646.8986,0.8440201,0.9041283,0.6211997,1,1.177878,1.201048,357.9193,-45.30376,-16.48927,1,4.042786,1,-76.13521,-143.243,659.7568,0.7063453,0.8929126,0.6400325,1,199,22,12,cuc.wav,Prime
1743957033,9611745718909,0.9918174,1.04278,259.6796,-1.133055,-0.4123374,1,3.823914,1,-122.8971,-143.674,647.0134,0.8430604,0.9041606,0.6214001,1,1.180619,1.205159,359.3667,-46.45107,-16.90679,1,4.034821,1,-75.66519,-143.2223,658.9624,0.7052311,0.8933035,0.6372551,1,199,22,12,cuc.wav,Prime
1743973699,9611745735575,0.9980255,1.04536,262.9575,-1.853047,-0.6744021,1,3.82016,1,-122.4245,-143.5486,646.3539,0.8419796,0.9041123,0.618917,1,1.176579,1.214653,357.2336,-49.10083,-17.87124,1,4.02684,1,-75.38216,-143.3823,659.3222,0.70435,0.893635,0.6384169,1,199,22,12,cuc.wav,Prime
1743990366,9611745752242,1.003119,1.057775,265.6465,-5.317767,-1.935477,1,3.809052,1,-122.1544,-143.5003,646.4218,0.8411737,0.9038845,0.6189483,1,1.175707,1.24223,356.7735,-56.79707,-20.67243,1,3.987213,1,-75.11548,-143.4506,659.4366,0.7035767,0.8937949,0.6387323,1,199,22,12,cuc.wav,Prime
1744007033,9611745768909,1.00581,1.107907,267.0676,-19.3092,-7.027953,1,3.707489,1,-121.9542,-143.3688,646.6645,0.8404961,0.9032492,0.6195388,1,1.182616,1.289598,360.421,-70.01698,-25.48406,1,3.887833,1,-74.84217,-143.3261,659.1793,0.7028778,0.8935048,0.6377232,1,199,22,12,cuc.wav,Prime
1744023699,9611745785575,1.002252,1.085907,265.1889,-13.16903,-4.79308,1,3.685455,1,-121.7948,-143.0552,646.7173,0.840017,0.902083,0.619437,1,1.216004,1.303597,378.0501,-73.92389,-26.90602,1,3.815308,1,-74.54194,-142.8975,658.373,0.7022402,0.8924808,0.6347406,1,199,22,12,cuc.wav,Prime
1744040366,9611745802243,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,199,22,12,cuc.wav,Prime
1744057033,9611745818910,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,199,22,12,cuc.wav,Prime
1744073699,9611745835576,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,199,22,12,cuc.wav,Prime
1744090366,9611745852243,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,199,22,12,cuc.wav,Prime
1744107033,9611745868910,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,199,22,12,cuc.wav,Prime
1744123699,9611745885576,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,199,22,12,cuc.wav,Prime
1744140366,9611745902243,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,199,22,12,cuc.wav,Prime
1744157033,9611745918911,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,199,22,12,cuc.wav,Prime
1744173699,9611745935577,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,199,22,12,cuc.wav,Prime
1744190366,9611745952244,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,199,22,12,cuc.wav,Prime
1744207033,9611745968911,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,0,199,22,12,cuc.wav,Prime
