DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
832116348,9875772301296,0.4920099,0.5096558,-4.218749,147.6559,53.74229,1,3.993256,1,17.7945,-81.3714,692.9728,0.4482395,0.6671576,0.7112476,1,0.5086432,0.5204782,4.563605,144.6355,52.64294,1,3.53537,1,62.48851,-83.55022,689.9587,0.3285211,0.6744857,0.7102081,1,183,1,6,bici.wav,Getter
832133015,9875772317964,0.4919062,0.5076483,-4.273485,148.2162,53.94622,1,3.998413,1,17.78119,-81.38918,692.8649,0.448269,0.6672435,0.7108923,1,0.5097712,0.5187846,5.159204,145.1082,52.81493,1,3.540573,1,62.47251,-83.54533,689.8265,0.328539,0.6745046,0.7097646,1,183,1,6,bici.wav,Getter
832149681,9875772334631,0.4901403,0.5095719,-5.205953,147.6793,53.75079,1,4.000259,1,17.80597,-81.37816,693.0573,0.4482135,0.6671583,0.711531,1,0.507024,0.5234941,3.70871,143.7938,52.33655,1,3.538528,1,62.48578,-83.51118,689.7447,0.3284881,0.6744135,0.7094885,1,183,1,6,bici.wav,Getter
832166348,9875772351299,0.4880123,0.5097501,-6.329499,147.6296,53.73268,1,4.002014,1,17.82185,-81.35209,692.9717,0.4481668,0.667094,0.7112411,1,0.5069463,0.521202,3.667643,144.4335,52.56945,1,3.54277,1,62.4988,-83.48102,689.6602,0.3284372,0.6743363,0.7092045,1,183,1,6,bici.wav,Getter
832183015,9875772367967,0.4897341,0.5098506,-5.420395,147.6015,53.7225,1,4.006653,1,17.83523,-81.31393,692.9705,0.4481314,0.6669686,0.7112284,1,0.5073797,0.5207162,3.896458,144.5691,52.61879,1,3.547165,1,62.52348,-83.44299,689.6795,0.328375,0.6742055,0.7092655,1,183,1,6,bici.wav,Getter
832199681,9875772384634,0.4896453,0.507773,-5.467254,148.1814,53.93351,1,4.007599,1,17.85948,-81.27066,692.9665,0.448067,0.666827,0.7112063,1,0.5046146,0.5202467,2.436531,144.7001,52.66649,1,3.542862,1,62.57533,-83.41073,689.8326,0.3282653,0.6740582,0.709779,1,183,1,6,bici.wav,Getter
832216348,9875772401302,0.4877658,0.5091043,-6.459648,147.8098,53.7983,1,4.006989,1,17.89169,-81.196,692.7736,0.4479715,0.6666296,0.7105489,1,0.5127984,0.5120593,6.757571,146.9851,53.49818,1,3.541016,1,62.55928,-83.33825,689.5043,0.3282464,0.6739058,0.7086682,1,183,1,6,bici.wav,Getter
832233014,9875772417968,0.4905808,0.5087658,-4.973318,147.9043,53.83266,1,4.008667,1,17.91888,-81.12136,692.741,0.4478979,0.666392,0.7104236,1,0.5092645,0.5170742,4.891648,145.5855,52.98871,1,3.542358,1,62.62069,-83.27834,689.6296,0.328106,0.6736746,0.7090851,1,183,1,6,bici.wav,Getter
832249681,9875772434636,0.4902673,0.5085161,-5.138822,147.974,53.85798,1,4.008774,1,17.96632,-81.07816,692.8253,0.4477765,0.6662279,0.7106966,1,0.5072693,0.517741,3.838198,145.3994,52.92098,1,3.540894,1,62.65847,-83.20309,689.4279,0.3279667,0.673479,0.7084086,1,183,1,6,bici.wav,Getter
832266348,9875772451304,0.4889736,0.5108919,-5.821924,147.3109,53.61673,1,4.005341,1,18.02405,-81.03676,692.9,0.4476272,0.6660722,0.7109391,1,0.5064661,0.5214232,3.414113,144.3718,52.54696,1,3.542694,1,62.73175,-83.20612,689.7773,0.3278368,0.6733964,0.7095872,1,183,1,6,bici.wav,Getter
832283014,9875772467971,0.4897628,0.507383,-5.405272,148.2902,53.97314,1,4.002167,1,18.0592,-80.98868,692.57,0.4475162,0.6659966,0.7098336,1,0.5110613,0.519019,5.840382,145.0427,52.79116,1,3.537643,1,62.76682,-83.18645,689.6573,0.3277199,0.6733625,0.7091954,1,183,1,6,bici.wav,Getter
832299681,9875772484639,0.4878847,0.5089672,-6.396858,147.8481,53.81225,1,4.003433,1,18.12768,-80.98637,692.6789,0.4473398,0.6659607,0.7102006,1,0.5084438,0.518932,4.458364,145.067,52.79999,1,3.533813,1,62.82452,-83.17651,689.4789,0.3275311,0.6733757,0.708619,1,183,1,6,bici.wav,Getter
832316348,9875772501307,0.4865604,0.5067076,-7.096074,148.4787,54.04174,1,4.001999,1,18.19219,-80.97266,692.5934,0.4471635,0.6659362,0.7099184,1,0.5117673,0.516043,6.21315,145.8733,53.09343,1,3.533386,1,62.87612,-83.20511,689.5738,0.3274106,0.6734444,0.7089559,1,183,1,6,bici.wav,Getter
832333014,9875772517974,0.4898883,0.5065548,-5.338971,148.5213,54.05728,1,4.00058,1,18.26061,-80.98237,692.7801,0.4469915,0.6659203,0.7105471,1,0.5079861,0.5241298,4.216672,143.6164,52.272,1,3.534363,1,62.95415,-83.21132,689.507,0.3271883,0.6734813,0.7087595,1,183,1,6,bici.wav,Getter
832349681,9875772534642,0.4861719,0.5081343,-7.301249,148.0805,53.89685,1,3.995514,1,18.3416,-80.95585,692.5871,0.4467655,0.6658804,0.709906,1,0.5098547,0.5231503,5.203293,143.8898,52.37151,1,3.532822,1,63.02095,-83.23454,689.4374,0.3269956,0.6735752,0.7085549,1,183,1,6,bici.wav,Getter
832366348,9875772551309,0.4909533,0.5057944,-4.776658,148.7336,54.13449,1,3.994843,1,18.417,-80.96355,692.6071,0.4465658,0.6658996,0.7099807,1,0.5058579,0.5215632,3.092993,144.3327,52.5327,1,3.532272,1,63.13529,-83.27534,689.6077,0.3267212,0.6736633,0.709163,1,183,1,6,bici.wav,Getter
832383015,9875772567978,0.4910689,0.5059915,-4.715624,148.6786,54.1145,1,3.991531,1,18.5276,-80.93701,692.85,0.446285,0.6657499,0.7107906,1,0.5094276,0.5182941,4.977789,145.2451,52.86478,1,3.52858,1,63.20467,-83.27477,689.3989,0.3264949,0.6737153,0.7084925,1,183,1,6,bici.wav,Getter
832399681,9875772584645,0.4902025,0.5115859,-5.173054,147.1172,53.54624,1,3.988052,1,18.63286,-80.87159,692.8661,0.4460063,0.6655293,0.7108368,1,0.5082105,0.5233955,4.335169,143.8213,52.34665,1,3.528366,1,63.31065,-83.259,689.4316,0.3262168,0.6736532,0.7086279,1,183,1,6,bici.wav,Getter
832416348,9875772601313,0.4920999,0.5055037,-4.171271,148.8147,54.16404,1,3.987106,1,18.71165,-80.76778,692.4008,0.4457712,0.6653032,0.709271,1,0.5088249,0.5181201,4.659577,145.2936,52.88248,1,3.523697,1,63.41592,-83.2137,689.3231,0.3259137,0.6735309,0.708288,1,183,1,6,bici.wav,Getter
832433015,9875772617981,0.4883632,0.5076969,-6.144205,148.2026,53.94127,1,3.985794,1,18.85383,-80.69684,692.611,0.4454051,0.6650153,0.7099642,1,0.5059767,0.5212345,3.155674,144.4244,52.56617,1,3.528992,1,63.54811,-83.18584,689.4643,0.3255865,0.6734002,0.708787,1,183,1,6,bici.wav,Getter
832449681,9875772634648,0.4897414,0.5042933,-5.416564,149.1525,54.28701,1,3.984039,1,18.97895,-80.62191,692.714,0.4450784,0.6647413,0.7102982,1,0.5094188,0.5150183,4.973142,146.1593,53.19756,1,3.526489,1,63.6562,-83.1369,689.3584,0.3252762,0.6732651,0.7084558,1,183,1,6,bici.wav,Getter
832466348,9875772651316,0.487106,0.5079693,-6.808034,148.1266,53.9136,1,3.981644,1,19.10523,-80.50702,692.5424,0.4447332,0.6644045,0.7097103,1,0.5088039,0.5219419,4.648462,144.227,52.49428,1,3.529434,1,63.78176,-83.08236,689.4173,0.3249511,0.6730682,0.7086737,1,183,1,6,bici.wav,Getter
832483014,9875772667983,0.4881148,0.5059376,-6.275371,148.6936,54.12002,1,3.976105,1,19.21372,-80.42447,692.4261,0.4444383,0.6641603,0.709313,1,0.5099139,0.5182306,5.234557,145.2628,52.87128,1,3.524796,1,63.89293,-83.04346,689.3117,0.3246325,0.672966,0.7083471,1,183,1,6,bici.wav,Getter
832499681,9875772684650,0.4876498,0.4987569,-6.520889,150.6976,54.84943,1,3.979324,1,19.33146,-80.36609,692.3936,0.4441233,0.6639747,0.7092006,1,0.5075096,0.5222018,3.965116,144.1544,52.46789,1,3.526947,1,64.02185,-83.0215,689.3678,0.3242975,0.6728771,0.7085655,1,183,1,6,bici.wav,Getter
832516348,9875772701317,0.4886965,0.5042058,-5.96824,149.177,54.29587,1,3.977463,1,19.44367,-80.28154,692.4365,0.4438276,0.6636843,0.7093323,1,0.5060214,0.5207981,3.179334,144.5462,52.61045,1,3.529617,1,64.12599,-82.9685,689.2374,0.3239929,0.672735,0.708151,1,183,1,6,bici.wav,Getter
832533015,9875772717984,0.4877056,0.5063106,-6.4914,148.5895,54.0821,1,3.974197,1,19.54618,-80.20278,692.2432,0.4435439,0.6634716,0.7086794,1,0.5076083,0.5240036,4.017206,143.6516,52.28487,1,3.531189,1,64.22088,-82.93736,689.1303,0.3237174,0.672659,0.707817,1,183,1,6,bici.wav,Getter
832549681,9875772734651,0.4912377,0.5041468,-4.626482,149.1934,54.30186,1,3.975082,1,19.62758,-80.14084,692.0999,0.4433191,0.6633022,0.708195,1,0.507975,0.5172079,4.210792,145.5482,52.97514,1,3.532043,1,64.32015,-82.91919,689.134,0.3234518,0.6725968,0.7078544,1,183,1,6,bici.wav,Getter
832566348,9875772751318,0.4906942,0.504714,-4.913438,149.0351,54.24429,1,3.977036,1,19.72111,-80.08969,692.1787,0.443075,0.6631129,0.7084528,1,0.5051708,0.5227283,2.730198,144.0075,52.4144,1,3.52919,1,64.3968,-82.85632,688.847,0.3231901,0.6724633,0.7069108,1,183,1,6,bici.wav,Getter
832583014,9875772767984,0.4913538,0.4963403,-4.56517,151.3721,55.09486,1,3.975067,1,19.75836,-80.02088,691.7098,0.4429485,0.663002,0.7068809,1,0.5082692,0.5197042,4.366134,144.8515,52.72155,1,3.534164,1,64.47233,-82.8732,689.1073,0.3230382,0.6724499,0.7077997,1,183,1,6,bici.wav,Getter
832599681,9875772784652,0.4898185,0.4987829,-5.375823,150.6904,54.84671,1,3.976715,1,19.82573,-79.97964,691.8734,0.442779,0.6628248,0.7074202,1,0.5078397,0.5220169,4.139355,144.2061,52.48662,1,3.538132,1,64.50726,-82.80336,688.7969,0.3228839,0.6723001,0.7067645,1,183,1,6,bici.wav,Getter
832616348,9875772801319,0.4910515,0.5064445,-4.724803,148.5522,54.06842,1,3.978531,1,19.85433,-79.90441,691.7885,0.4426983,0.6625976,0.707122,1,0.5046016,0.5181469,2.429656,145.2861,52.87976,1,3.538651,1,64.55603,-82.78966,688.8638,0.3227662,0.6722368,0.7069971,1,183,1,6,bici.wav,Getter
832633014,9875772817985,0.4894661,0.4984804,-5.561919,150.7748,54.87748,1,3.978729,1,19.88079,-79.86749,691.704,0.442623,0.6624964,0.7068345,1,0.5051166,0.520645,2.701563,144.589,52.62598,1,3.543335,1,64.57853,-82.7377,688.8315,0.3226998,0.6720735,0.7068831,1,183,1,6,bici.wav,Getter
832649681,9875772834653,0.4898796,0.5033534,-5.343563,149.4149,54.3825,1,3.97757,1,19.88212,-79.78012,691.5136,0.4426088,0.6622556,0.7061804,1,0.5078518,0.5146396,4.145722,146.265,53.23604,1,3.545395,1,64.57539,-82.70048,688.7517,0.3226927,0.6719715,0.7066085,1,183,1,6,bici.wav,Getter
832666348,9875772851320,0.491512,0.5003052,-4.481647,150.2656,54.69212,1,3.980057,1,19.87422,-79.71258,691.4841,0.4426285,0.6620404,0.7060646,1,0.5033717,0.5255162,1.78028,143.2295,52.13116,1,3.553757,1,64.5957,-82.60854,688.7195,0.3226325,0.6716763,0.7064838,1,183,1,6,bici.wav,Getter
832683015,9875772867987,0.4888498,0.5051516,-5.887329,148.913,54.19989,1,3.978027,1,19.87474,-79.61761,691.347,0.4426197,0.6617612,0.7055855,1,0.5040334,0.5240734,2.129671,143.6321,52.27779,1,3.557251,1,64.57928,-82.52625,688.5858,0.3226509,0.6714397,0.7060148,1,183,1,6,bici.wav,Getter
832699681,9875772884654,0.4918199,0.5020226,-4.319098,149.7862,54.51769,1,3.984451,1,19.87392,-79.55981,691.5149,0.4426323,0.6615295,0.706129,1,0.5036586,0.5256933,1.931742,143.1801,52.11316,1,3.557617,1,64.57832,-82.44054,688.5581,0.3226486,0.6711641,0.7059003,1,183,1,6,bici.wav,Getter
832716348,9875772901321,0.4900127,0.5029593,-5.273287,149.5248,54.42249,1,3.981628,1,19.86609,-79.45,691.2712,0.4426395,0.6612275,0.7052909,1,0.5069329,0.5165725,3.660565,145.7255,53.03972,1,3.565201,1,64.56924,-82.37529,688.535,0.3226689,0.6709549,0.705804,1,183,1,6,bici.wav,Getter
832733014,9875772917987,0.4918383,0.497502,-4.309369,151.0479,54.97684,1,3.98941,1,19.86972,-79.38312,691.4617,0.4426416,0.6609604,0.7059078,1,0.5027348,0.5283639,1.444009,142.4347,51.84193,1,3.567337,1,64.58458,-82.2775,688.4479,0.3226113,0.6706545,0.7054948,1,183,1,6,bici.wav,Getter
832749681,9875772934654,0.4916378,0.503006,-4.415227,149.5118,54.41776,1,3.98996,1,19.86902,-79.28371,691.2415,0.442631,0.6606866,0.7051514,1,0.5034247,0.5234441,1.808248,143.8078,52.34167,1,3.565674,1,64.58565,-82.21698,688.2828,0.3225763,0.6704974,0.7049329,1,183,1,6,bici.wav,Getter
832766348,9875772951322,0.492607,0.5004719,-3.903489,150.2191,54.67517,1,3.991638,1,19.89092,-79.23741,691.3463,0.4425792,0.6605082,0.7054903,1,0.5045494,0.5280511,2.40211,142.522,51.87368,1,3.571167,1,64.60118,-82.16576,688.2729,0.322533,0.6703306,0.7048916,1,183,1,6,bici.wav,Getter
832783014,9875772967988,0.491876,0.5025196,-4.289448,149.6476,54.4672,1,3.992966,1,19.9179,-79.17693,691.3449,0.4425077,0.6603088,0.7054732,1,0.5065041,0.523818,3.434161,143.7034,52.3037,1,3.5728,1,64.61739,-82.12929,688.2176,0.3224787,0.6702243,0.704704,1,183,1,6,bici.wav,Getter
832799681,9875772984655,0.4942111,0.5057173,-3.056544,148.7551,54.14236,1,3.991333,1,19.91194,-79.10789,690.8837,0.4424965,0.6601937,0.7039233,1,0.5055399,0.5262905,2.925085,143.0133,52.05251,1,3.57695,1,64.65942,-82.11655,688.3212,0.3223863,0.6701549,0.7050561,1,183,1,6,bici.wav,Getter
832816348,9875773001323,0.4905369,0.5059904,-4.996517,148.6788,54.11464,1,3.995041,1,19.96189,-79.08341,690.9636,0.4423682,0.6600929,0.704187,1,0.5047912,0.5248214,2.529768,143.4234,52.20172,1,3.572006,1,64.69168,-82.10713,688.2591,0.3222874,0.6701394,0.704858,1,183,1,6,bici.wav,Getter
832833015,9875773017990,0.4928255,0.5047923,-3.788097,149.0132,54.23633,1,3.998138,1,19.98842,-79.08334,690.9906,0.4422991,0.6600857,0.7042794,1,0.502582,0.5275996,1.363273,142.648,51.91951,1,3.576233,1,64.73453,-82.11008,688.2521,0.3221709,0.6701503,0.7048488,1,183,1,6,bici.wav,Getter
832849681,9875773034656,0.4906344,0.5084509,-4.945021,147.9922,53.86471,1,3.995422,1,20.0243,-79.04629,690.8223,0.4421935,0.6600041,0.7037144,1,0.5055148,0.5271011,2.911829,142.7871,51.97018,1,3.572647,1,64.7524,-82.11543,688.108,0.3220943,0.6702049,0.7043785,1,183,1,6,bici.wav,Getter
832866348,9875773051324,0.493719,0.502721,-3.316358,149.5914,54.44674,1,3.993637,1,20.05933,-79.06335,690.9586,0.4421082,0.6600267,0.7041746,1,0.50304,0.5308717,1.605154,141.7348,51.58715,1,3.572784,1,64.80296,-82.13065,688.1555,0.3219676,0.6702422,0.704555,1,183,1,6,bici.wav,Getter
832883015,9875773067991,0.4923444,0.5031412,-4.042148,149.474,54.40402,1,3.993378,1,20.09478,-79.03375,690.8184,0.4420054,0.6599627,0.7037048,1,0.5023409,0.5278111,1.235994,142.589,51.89801,1,3.567932,1,64.8403,-82.13844,688.089,0.321854,0.6702846,0.7043483,1,183,1,6,bici.wav,Getter
832899681,9875773084657,0.4910522,0.505925,-4.724464,148.6971,54.12127,1,3.992752,1,20.13688,-79.00157,690.7652,0.4418901,0.659869,0.7035242,1,0.5000701,0.5290517,0.03699803,142.2428,51.77206,1,3.567078,1,64.89517,-82.13783,688.1862,0.3217258,0.6702568,0.7046865,1,183,1,6,bici.wav,Getter
832916348,9875773101325,0.4908868,0.5070625,-4.811779,148.3797,54.00573,1,3.988235,1,20.17393,-78.97121,690.7847,0.4417927,0.6597636,0.7035852,1,0.5044811,0.5280916,2.366029,142.5107,51.86958,1,3.565964,1,64.9077,-82.1207,688.0472,0.3216647,0.6702359,0.7042259,1,183,1,6,bici.wav,Getter
832933015,9875773117992,0.4904723,0.513344,-5.030621,146.6266,53.36765,1,3.987137,1,20.215,-78.93719,690.8918,0.4416898,0.6596249,0.7039363,1,0.503102,0.5330184,1.637866,141.1357,51.36906,1,3.558853,1,64.95122,-82.10376,688.1202,0.3215623,0.6701605,0.7044763,1,183,1,6,bici.wav,Getter
832949681,9875773134658,0.4925131,0.5068341,-3.953044,148.4434,54.02891,1,3.983063,1,20.21621,-78.90049,690.4576,0.4416604,0.6596093,0.7024845,1,0.5041067,0.528309,2.168352,142.45,51.84745,1,3.557526,1,64.97538,-82.08862,688.0648,0.3214864,0.6701245,0.7042965,1,183,1,6,bici.wav,Getter
832966348,9875773151325,0.4920646,0.507135,-4.189879,148.3594,53.99837,1,3.980728,1,20.26582,-78.92137,690.8082,0.4415493,0.6595923,0.7036597,1,0.50243,0.5327018,1.283071,141.224,51.4012,1,3.551178,1,65.01743,-82.09096,688.1633,0.3213929,0.6701062,0.7046358,1,183,1,6,bici.wav,Getter
832983015,9875773167994,0.4896519,0.514079,-5.463796,146.4215,53.29292,1,3.974274,1,20.30142,-78.89169,690.6722,0.4414462,0.6595269,0.7032037,1,0.5052144,0.5296807,2.753216,142.0672,51.70816,1,3.544754,1,65.03263,-82.06922,687.968,0.3213134,0.6700846,0.7039884,1,183,1,6,bici.wav,Getter
832999681,9875773184660,0.4881286,0.5117573,-6.268102,147.0694,53.52882,1,3.975266,1,20.34322,-78.91933,690.751,0.4413393,0.6595985,0.7034761,1,0.5063166,0.5355996,3.335172,140.4153,51.10691,1,3.544342,1,65.07283,-82.11034,688.1532,0.3212419,0.670172,0.7046242,1,183,1,6,bici.wav,Getter
833016348,9875773201327,0.4932807,0.5124327,-3.547786,146.8809,53.46019,1,3.966812,1,20.372,-78.95638,690.8819,0.4412703,0.6596884,0.7039233,1,0.504829,0.5298183,2.549705,142.0288,51.69414,1,3.538589,1,65.12059,-82.167,688.1995,0.3211222,0.6703465,0.7048067,1,183,1,6,bici.wav,Getter
833033015,9875773217995,0.488598,0.509651,-6.020242,147.6573,53.7428,1,3.960541,1,20.41605,-79.00255,690.638,0.4411374,0.6598994,0.7031283,1,0.5042268,0.5290202,2.231738,142.2515,51.77523,1,3.537064,1,65.1741,-82.22249,688.2661,0.3209912,0.6705117,0.705058,1,183,1,6,bici.wav,Getter
833049681,9875773234661,0.4895044,0.5153346,-5.54168,146.071,53.16537,1,3.956726,1,20.46132,-79.04961,690.662,0.4410177,0.6600482,0.7032239,1,0.5087538,0.5286515,4.621997,142.3544,51.81274,1,3.529358,1,65.19437,-82.28267,688.123,0.3209079,0.6707472,0.7046067,1,183,1,6,bici.wav,Getter
833066348,9875773251328,0.4891589,0.5113409,-5.724076,147.1856,53.57111,1,3.952042,1,20.5223,-79.12328,690.848,0.440866,0.660245,0.7038662,1,0.5096414,0.5248235,5.090684,143.4228,52.20157,1,3.527649,1,65.24566,-82.36961,688.1976,0.3207842,0.6710142,0.704892,1,183,1,6,bici.wav,Getter
833083015,9875773267996,0.4913895,0.5123833,-4.54632,146.8947,53.46522,1,3.941849,1,20.5565,-79.16069,690.6281,0.4407609,0.6604217,0.7031478,1,0.5069848,0.5294043,3.687963,142.1443,51.73623,1,3.518188,1,65.30217,-82.42738,688.134,0.3206192,0.6712206,0.7047138,1,183,1,6,bici.wav,Getter
833099681,9875773284663,0.4904289,0.5164428,-5.053553,145.7617,53.0529,1,3.934128,1,20.61554,-79.18725,690.6517,0.4406046,0.6605027,0.7032387,1,0.5073349,0.5246529,3.872809,143.4704,52.2189,1,3.515289,1,65.35629,-82.49213,688.1497,0.3204764,0.6714296,0.7047992,1,183,1,6,bici.wav,Getter
833116348,9875773301330,0.4922622,0.5152187,-4.085566,146.1034,53.17718,1,3.926895,1,20.65454,-79.20349,690.4575,0.4404884,0.6606032,0.7026011,1,0.5104905,0.5268592,5.539002,142.8546,51.99476,1,3.506317,1,65.40223,-82.52002,688.1084,0.3203444,0.6715318,0.704684,1,183,1,6,bici.wav,Getter
833133014,9875773317997,0.4921981,0.5133463,-4.119385,146.6259,53.36742,1,3.918839,1,20.72838,-79.23882,690.7021,0.4403063,0.660659,0.7034298,1,0.5064459,0.5322449,3.403441,141.3516,51.44767,1,3.501907,1,65.46055,-82.53719,687.9623,0.3201582,0.6716257,0.704223,1,183,1,6,bici.wav,Getter
833149681,9875773334664,0.491572,0.5109573,-4.449944,147.2927,53.6101,1,3.910614,1,20.78671,-79.23897,690.6122,0.440145,0.6606807,0.7031368,1,0.51052,0.5271842,5.554547,142.7639,51.96171,1,3.502426,1,65.50747,-82.57688,688.0056,0.3200404,0.6717449,0.7043909,1,183,1,6,bici.wav,Getter
833166348,9875773351331,0.493665,0.5139471,-3.34488,146.4583,53.30634,1,3.90358,1,20.82906,-79.23444,690.5287,0.4400268,0.6606856,0.7028623,1,0.5074852,0.5270243,3.952197,142.8085,51.97799,1,3.500824,1,65.5964,-82.64732,688.3726,0.3198743,0.6718806,0.705651,1,183,1,6,bici.wav,Getter
833183014,9875773367998,0.4908396,0.513174,-4.836664,146.674,53.38486,1,3.898346,1,20.90544,-79.23864,690.6338,0.4398296,0.6606727,0.70322,1,0.5105986,0.526563,5.596063,142.9373,52.02492,1,3.493179,1,65.61967,-82.62514,687.9302,0.3197232,0.6719223,0.7041888,1,183,1,6,bici.wav,Getter
833199681,9875773384666,0.493566,0.514702,-3.397158,146.2476,53.22964,1,3.896088,1,20.96776,-79.2613,690.8749,0.4396783,0.6606876,0.704033,1,0.5110475,0.5247766,5.833094,143.4359,52.20635,1,3.493042,1,65.6855,-82.66911,688.1588,0.3195918,0.672007,0.704977,1,183,1,6,bici.wav,Getter
833216348,9875773401333,0.4933419,0.5135001,-3.515512,146.583,53.35176,1,3.885986,1,21.01142,-79.27097,690.5974,0.4395442,0.6607868,0.7031175,1,0.5083139,0.5255449,4.389735,143.2214,52.12826,1,3.487259,1,65.73708,-82.67873,687.9285,0.3194067,0.6720982,0.7042334,1,183,1,6,bici.wav,Getter
833233015,9875773418001,0.4899504,0.505776,-5.306188,148.7387,54.13634,1,3.881882,1,21.07112,-79.32326,690.6243,0.4393862,0.6609519,0.7032259,1,0.5059711,0.5280988,3.152761,142.5087,51.86892,1,3.491165,1,65.78206,-82.71494,687.8432,0.3192683,0.6722394,0.7039746,1,183,1,6,bici.wav,Getter
833249681,9875773434667,0.4958529,0.5098506,-2.18965,147.6015,53.72251,1,3.876907,1,21.09244,-79.34066,690.5919,0.4393272,0.661017,0.7031244,1,0.5116161,0.5332936,6.133309,141.0589,51.34116,1,3.484131,1,65.80671,-82.74492,687.8826,0.3192098,0.6723278,0.7041207,1,183,1,6,bici.wav,Getter
833266348,9875773451335,0.4952408,0.5116833,-2.512827,147.0901,53.53628,1,3.875748,1,21.11865,-79.3672,690.5099,0.4392518,0.6611242,0.7028615,1,0.5124416,0.5251912,6.569194,143.3202,52.16417,1,3.494705,1,65.88893,-82.88977,688.7194,0.319156,0.6725861,0.7069525,1,183,1,6,bici.wav,Getter
833283014,9875773468001,0.4950312,0.51331,-2.623503,146.6361,53.3711,1,3.873596,1,21.15316,-79.40609,690.6718,0.4391697,0.6612124,0.7034123,1,0.5118687,0.5274947,6.266715,142.6773,51.9302,1,3.493134,1,65.90811,-82.91608,688.6044,0.3190812,0.6727027,0.7065851,1,183,1,6,bici.wav,Getter
833299681,9875773484669,0.4941691,0.5143136,-3.078704,146.356,53.2691,1,3.86972,1,21.1632,-79.41907,690.5905,0.4391377,0.661275,0.7031463,1,0.5101835,0.5243621,5.376872,143.5516,52.24841,1,3.499054,1,65.92853,-82.96516,688.6324,0.3190316,0.672857,0.7066972,1,183,1,6,bici.wav,Getter
833316348,9875773501337,0.4925485,0.5116093,-3.934389,147.1107,53.54382,1,3.872238,1,21.17737,-79.44315,690.6976,0.4391065,0.661328,0.7035095,1,0.5122219,0.5285,6.453184,142.3967,51.82809,1,3.499847,1,65.92426,-82.98312,688.5466,0.3190256,0.6729388,0.7064166,1,183,1,6,bici.wav,Getter
833333015,9875773518004,0.4927103,0.5101776,-3.848947,147.5103,53.68927,1,3.87114,1,21.18489,-79.45952,690.7252,0.4390881,0.6613751,0.7036059,1,0.5116829,0.5307319,6.168615,141.7738,51.60136,1,3.503998,1,65.93982,-83.02462,688.6538,0.3190051,0.6730475,0.7067869,1,183,1,6,bici.wav,Getter
833349681,9875773534671,0.4909537,0.5094922,-4.776417,147.7016,53.75887,1,3.874374,1,21.20295,-79.46909,690.7772,0.4390431,0.6613936,0.703783,1,0.5133178,0.5312235,7.031776,141.6366,51.55145,1,3.504425,1,65.9386,-83.03998,688.5698,0.3189913,0.6731201,0.7065126,1,183,1,6,bici.wav,Getter
833366348,9875773551338,0.4929344,0.5079651,-3.730615,148.1278,53.91397,1,3.879028,1,21.2119,-79.47809,690.996,0.4390332,0.6613695,0.7045131,1,0.5091044,0.5311744,4.807121,141.6503,51.55639,1,3.507217,1,65.93052,-83.00623,688.1349,0.3189257,0.6731229,0.7050624,1,183,1,6,bici.wav,Getter
833383015,9875773568006,0.4919327,0.5139335,-4.259552,146.4621,53.30774,1,3.875626,1,21.20967,-79.44073,690.9658,0.4390374,0.6612538,0.7044033,1,0.5106822,0.5319573,5.640212,141.4318,51.47689,1,3.510773,1,65.91748,-83.00072,688.0822,0.3189502,0.6731187,0.7048826,1,183,1,6,bici.wav,Getter
833399681,9875773584672,0.492898,0.5124332,-3.749856,146.8808,53.46012,1,3.881363,1,21.19352,-79.42373,691.1053,0.4390896,0.6611637,0.704861,1,0.5070574,0.5305568,3.726296,141.8227,51.61919,1,3.521896,1,65.91377,-82.98261,688.1154,0.318967,0.6730503,0.7049864,1,183,1,6,bici.wav,Getter
833416348,9875773601340,0.4931761,0.5109965,-3.603004,147.2817,53.60608,1,3.885925,1,21.15447,-79.37538,691.1614,0.4391977,0.6609912,0.7050315,1,0.5089003,0.5293266,4.699387,142.166,51.7441,1,3.526749,1,65.8839,-82.97331,688.4185,0.3191083,0.6729406,0.7059776,1,183,1,6,bici.wav,Getter
